file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
1,746,31,-5.762345314026,-1.722111463547,4.225810050964,0.0,0.0,0.0,4.83866915186,3.573437864888
1,747,7,-5.867864131927,-0.588900387287,2.430649280548,0.0,0.0,0.0,1.883100802477,3.407719352208
1,748,13,0.810684204102,-1.479941964149,0.306967258453,-0.001948472462,-0.00117531023,0.053136110306,5.472038060863,5.935478428233
1,748,31,-5.986720561981,-0.894471824169,4.603556632996,0.0,0.0,0.0,5.472038060863,5.935478428233
1,749,2,-6.340728759766,1.438870549202,3.217616558075,0.0,0.0,0.0,1.144727731933,0.023180223011
1,750,26,-6.05792427063,2.486400604248,2.614007472992,0.0,0.0,0.0,1.792074593113,0.297251581616
1,751,26,-5.618791103363,1.37252509594,6.500921726227,0.0,0.0,0.0,3.44838378012,4.976027732507
1,752,28,-5.737472057343,-2.629231214523,2.202602148056,0.0,0.0,0.0,9.240174375589,17.140845677265
1,753,36,-5.611241817474,-2.85373711586,4.100987911224,0.0,0.0,0.0,52.872845926818,90.661292675661
1,754,19,-6.270364284515,-1.345039725304,3.289381742477,0.0,0.0,0.0,3.954259286399,5.129676980763
1,755,2,-6.393108844757,0.27039784193,3.112980604172,0.0,0.0,0.0,5.115931399784,4.126595063592
1,756,10,-5.977643013,-2.992065191269,4.466570854187,0.0,0.0,0.0,5.038452904579,5.464990787477
1,757,18,-5.04608297348,2.822855472565,8.95348739624,0.0,0.0,0.0,23.075253579949,25.616991702356
1,758,44,-5.574305057526,2.180740356445,6.937443256378,0.0,0.0,0.0,4.418817579837,4.831671652598
1,759,1,-6.110440254211,0.660978913307,2.750143527985,0.0,0.0,0.0,0.0,0.0
1,760,22,-6.027901649475,1.426689743996,4.512756824493,0.0,0.0,0.0,17.80577348639,32.272717752049
1,761,23,-5.922479152679,0.617491066456,4.825603485107,0.0,0.0,0.0,7.058283580398,4.593549699787
1,762,40,-5.414353370667,-0.292211145163,7.976994514465,0.0,0.0,0.0,11.789392854105,14.684473673233
1,763,64,-6.141101360321,3.006146430969,3.489846467972,0.0,0.0,0.0,5.83505216812,5.827480708026
1,764,21,-5.755784034729,-1.403728485107,4.672688007355,0.0,0.0,0.0,4.596125939077,5.352991576877
1,765,2,-6.301092147827,2.045600891113,3.212955951691,0.0,0.0,0.0,1.79845565679,3.298111533296
1,766,28,-4.981947422028,0.248001754284,12.871694564819,0.0,0.0,0.0,13.774040865549,23.253161340923
1,767,11,-5.956281661987,-1.544294595718,4.898695468903,0.0,0.0,0.0,13.041468102613,22.92956494244
1,768,1,-6.351545333862,2.836990356445,3.256266593933,0.0,0.0,0.0,0.0,0.0
1,769,42,-5.846023082733,1.353851079941,3.685947656631,0.0,0.0,0.0,7.391865311598,9.960222450731
1,770,56,-6.194329738617,-1.926124691963,3.563721895218,0.0,0.0,0.0,9.440074555579,10.558808780986
1,771,47,-5.955541610718,0.03433426097,4.71226644516,0.0,0.0,0.0,15.470849189255,20.88781836977
1,772,2,-5.924024581909,2.536693334579,4.988646030426,0.0,0.0,0.0,10.842245571026,21.24343128144
1,773,31,-5.705363273621,-3.135372638702,6.148449420929,0.0,0.0,0.0,18.742507556315,27.303380760214
1,774,20,-6.259061813354,-0.425196498632,3.182841062546,0.0,0.0,0.0,11.736000939603,13.7983589779
1,775,6,-6.337268829346,-1.103706359863,3.206923007965,0.0,0.0,0.0,8.768835196356,12.04523027332
1,776,1,-6.187175750732,-2.619465827942,3.838673114777,0.0,0.0,0.0,7.594360920684,12.793057029989
1,777,31,-6.17539024353,2.924947023392,3.074100732803,0.0,0.0,0.0,2.435514009366,3.665418654142
1,778,10,-6.09147977829,1.669345736504,4.089728832245,0.0,0.0,0.0,2.108324715562,3.080958796973
1,779,1,-5.667257785797,-1.073416233063,3.249688863754,0.0,0.0,0.0,3.931587026561,3.080767274847
1,780,20,-5.700171947479,-2.607007265091,6.334355831146,0.0,0.0,0.0,9.891380136218,14.20719641794
1,781,31,-6.299344062805,-1.692083001137,3.153279542923,0.0,0.0,0.0,7.285111818334,9.345147161632
1,782,3,-6.186324119568,-0.290805369616,3.865981578827,0.0,0.0,0.0,3.960926937175,4.920511076999
1,783,23,-5.88654088974,2.47532248497,5.257292747498,0.0,0.0,0.0,12.426953684376,18.500857469824
1,784,1,-5.985513210297,-2.096381902695,4.747345924377,0.0,0.0,0.0,13.689016316013,16.68970183013
1,785,13,-5.971657276154,-0.12113918364,4.790580749512,0.0,0.0,0.0,19.625647562736,32.749434601852
1,786,75,-3.388454675674,-0.091782703996,57.842937469482,0.0,0.0,0.0,96.847504882544,158.095686783105
1,787,2,-6.351754188538,-1.777060627937,3.197084188461,0.0,0.0,0.0,1.653030671273,2.520470618257
1,788,13,-6.272437572479,-0.349037945271,3.370764493942,0.0,0.0,0.0,1.337207876377,1.697536495091
1,789,1,-6.119505882263,0.088022768497,4.134412288666,0.0,0.0,0.0,6.68424200591,11.880736858033
1,790,41,-6.297490596771,0.212489083409,3.338060855865,0.0,0.0,0.0,7.144106917813,7.614755340461
1,791,2,-5.059015274048,2.859551429749,1.501007676125,0.0,0.0,0.0,6.274694857014,11.928919825964
1,792,25,-6.007227420807,2.104011774063,3.578505277634,0.0,0.0,0.0,5.547649213736,5.554717368588
1,793,2,-5.917913913727,-2.26770234108,4.822211265564,0.0,0.0,0.0,4.673456395407,2.604819711629
1,794,15,-5.861686706543,3.102742195129,4.21656703949,0.0,0.0,0.0,7.765891816785,12.696585910932
1,795,36,-5.909604072571,2.331760883331,3.911428451538,0.0,0.0,0.0,4.660637390722,2.307504824282
1,796,25,-5.626913547516,-1.141471385956,3.752814531326,0.0,0.0,0.0,9.722407606655,15.655216663475
1,797,1,-6.217845439911,-0.457691669464,3.412091970444,0.0,0.0,0.0,2.577042042411,4.705783434364
1,798,5,-6.23490858078,0.05258430168,3.703846693039,0.0,0.0,0.0,4.781713663037,1.105839239784
1,799,2,-5.139436721802,-1.87074971199,11.021828651428,0.0,0.0,0.0,12.638627656317,21.796855274652
1,800,7,-5.193471908569,-1.646802306175,10.491629600525,0.0,0.0,0.0,9.545004564283,16.991735237631
1,801,23,-5.092076778412,0.466920644045,1.669912815094,0.0,0.0,0.0,8.054045379654,10.983937641641
1,802,74,-5.853274822235,-1.972342610359,2.480403184891,0.0,0.0,0.0,5.995970283033,6.368634252847
1,803,4,-5.908550262451,-0.617958784103,3.895484447479,0.0,0.0,0.0,4.270569833473,2.672831648542
1,804,29,-5.666172027588,-0.149226307869,6.35956287384,0.0,0.0,0.0,18.284732131067,21.177527388925
1,805,59,-5.440754890442,0.362686216831,4.156983375549,0.0,0.0,0.0,9.371184702418,17.687546111848
1,806,34,-3.759527683258,-1.718631029129,41.381587982178,0.0,0.0,0.0,56.348201831009,98.653117157849
1,807,21,-5.235250473022,-2.731499671936,5.322228908539,0.0,0.0,0.0,1.562992862178,2.186457946602
1,808,34,-5.902199268341,2.640955686569,2.459885835648,0.0,0.0,0.0,1.961613925824,1.528539150316
1,809,5,-5.562180042267,2.343298435211,7.287902832031,0.0,0.0,0.0,10.219404187344,17.254794560045
1,810,9,-5.115869998932,-1.004694223404,7.085994720459,0.0,0.0,0.0,2.841940784207,5.114984948356
1,811,17,-5.699891090393,-0.453194648027,2.376606941223,0.0,0.0,0.0,8.948025504403,11.952803545298
1,811,65,-2.984921216965,0.11529494822,1.425047636032,0.376852065325,0.238607704639,-5.664521217346,8.948025504403,11.952803545298
1,812,32,-4.346793651581,-2.424574613571,6.807065486908,0.0,0.0,0.0,9.063993539615,11.910513380293
1,813,1,-6.047463417053,1.828420639038,4.305037021637,0.0,0.0,0.0,0.0,0.0
1,814,29,-6.15291261673,0.362850010395,3.999358415604,0.0,0.0,0.0,8.865126961111,9.650856222863
1,815,21,-6.080107688904,-2.816748857498,3.177963018417,0.0,0.0,0.0,1.947274780837,3.510438527903
1,816,62,-5.666840553284,-0.071056909859,5.850845813751,0.0,0.0,0.0,21.96076278178,28.50416259358
1,817,26,-6.101385593414,-0.739302933216,2.514241456985,0.0,0.0,0.0,1.270951609738,2.423325590157
1,818,31,-5.480092525482,-2.628500699997,6.555683135986,0.0,0.0,0.0,3.544147907681,1.561341813585
1,819,86,-4.598550796509,1.473063230515,2.692163944244,0.0,0.0,0.0,20.354469604273,14.128768832567
1,820,25,-6.134300708771,-0.64740473032,4.0157122612,0.0,0.0,0.0,16.387858597672,26.432722325244
1,820,28,-0.770367443562,2.637877702713,0.436436384916,-0.34596157074,0.298395872116,-2.399602413177,16.387858597672,26.432722325244
1,821,6,-5.8517537117,1.153589844704,2.845479726791,0.0,0.0,0.0,0.0,0.0
1,822,37,-6.198594093323,0.557173609734,3.327388525009,0.0,0.0,0.0,8.774080501942,13.698214579407
1,823,6,-5.969184875488,-1.404613375664,4.846628189087,0.0,0.0,0.0,12.348462243437,22.124144700876
1,824,1,-5.877455234528,2.568803548813,3.176838159561,0.0,0.0,0.0,6.822275768721,1.114883368493
1,825,2,-6.098986148834,1.665587425232,3.023168563843,0.0,0.0,0.0,1.72736311978,0.133919143717
1,826,22,-5.908750534058,-2.509525299072,5.10563659668,0.0,0.0,0.0,12.767760092012,18.412790278412
1,827,1,-6.202200889587,0.192657470703,3.025971889496,0.0,0.0,0.0,2.762530044985,2.93264514005
1,828,37,-3.99572634697,0.868499040604,7.419391155243,0.0,0.0,0.0,7.374435111871,11.348779173643
1,829,1,-6.293660163879,0.039469815791,3.488580942154,0.0,0.0,0.0,12.452660190864,23.392217818014
1,830,32,-5.677885055542,-1.35395526886,5.514556884766,0.0,0.0,0.0,9.009943093556,15.578700097632
1,831,34,-5.472556114197,-1.967929601669,6.361299514771,0.0,0.0,0.0,11.352335212399,14.469730348656
1,832,4,-6.232267856598,2.727675199509,3.586418151855,0.0,0.0,0.0,2.025426327628,1.624465164319
1,833,2,-5.811741352081,-0.728779375553,2.71106171608,0.0,0.0,0.0,9.804202960059,14.066870112766
1,834,2,-5.8977227211,-0.573570430279,4.517026424408,0.0,0.0,0.0,4.891935169697,3.558114755664
1,835,48,-6.260871887207,0.102785825729,2.766953229904,0.0,0.0,0.0,5.654071467828,6.213486050194
1,836,19,-5.627293586731,-0.29845777154,5.15457201004,0.0,0.0,0.0,0.351110549848,0.02099819022
1,837,4,-6.215497970581,-0.191203087568,3.622002124786,0.0,0.0,0.0,0.516412976922,1.007044684681
1,838,18,-5.803928375244,3.006060600281,5.63264131546,0.0,0.0,0.0,12.455451813306,23.784933154091
1,839,1,-5.997163772583,-0.715163946152,3.883824110031,0.0,0.0,0.0,5.161398721489,6.198712849559
1,840,28,-6.054106235504,1.265235543251,2.859653711319,0.0,0.0,0.0,1.518806668709,0.276693167003
1,841,36,-5.886960983276,-2.45094037056,2.60906457901,0.0,0.0,0.0,6.703318139113,10.358313018815
1,842,1,-5.886694431305,0.179391935468,5.244239807129,0.0,0.0,0.0,10.888041283431,17.87053942832
1,843,29,-6.367899417877,-1.00576543808,3.252564668655,0.0,0.0,0.0,18.14026270657,16.580112089365
1,844,4,-6.08190536499,2.59361076355,4.292419433594,0.0,0.0,0.0,12.830327353508,24.64850440994
1,845,39,-5.540355205536,2.557302713394,7.398386955261,0.0,0.0,0.0,15.583690927756,25.097502453152
1,846,20,-4.478177070618,0.900038778782,20.926258087158,0.0,0.0,0.0,26.890471964277,44.100854904968
1,847,32,-6.346763134003,-2.934369087219,3.324578523636,0.0,0.0,0.0,12.952452171798,13.659341238488
1,848,34,-3.576186418533,0.354575514793,32.071941375732,0.0,0.0,0.0,12.468532790952,19.947034323857
1,849,57,-6.179244041443,-2.075152397156,3.310305833817,0.0,0.0,0.0,13.166287711879,17.946330240187
1,850,53,-5.259256362915,-0.611820280552,6.199970245361,0.0,0.0,0.0,15.246974785506,16.179048843262
1,851,30,-5.158577919006,-2.574802875519,10.741706848145,0.0,0.0,0.0,37.975332769578,32.671860590735
1,852,2,-6.378249168396,2.571007728577,3.1985476017,0.0,0.0,0.0,8.748764966923,16.684213713246
1,853,23,-5.753877162933,-2.782766342163,5.396195411682,0.0,0.0,0.0,1.412378620013,2.408627126071
1,854,62,-5.639756202698,3.071523666382,3.596664190292,0.0,0.0,0.0,13.644690424668,16.004974568605
1,855,23,-6.310092449188,2.455256223679,3.373313903809,0.0,0.0,0.0,12.769238043133,15.967069610364
1,856,2,-6.01235294342,2.111558914185,4.609139442444,0.0,0.0,0.0,20.177833533659,36.087344781267
1,857,52,-6.112321376801,-2.105562448502,3.344813346863,0.0,0.0,0.0,16.979637541215,19.062925665584
1,858,30,-5.350237369537,2.80645775795,8.80604839325,0.0,0.0,0.0,32.404851738946,46.303864416717
1,859,1,-6.227462291718,-2.452489376068,3.564330339432,0.0,0.0,0.0,1.448876752198,0.360618271032
1,860,21,-5.598066806793,-0.661260068417,6.819262504578,0.0,0.0,0.0,39.75248622892,74.585752644487
1,861,45,-6.184250831604,-0.748995900154,3.766260385513,0.0,0.0,0.0,10.671532596443,14.668879906106
1,862,1,-5.770528316498,0.16894800961,5.673377990723,0.0,0.0,0.0,12.330330049838,16.523609421913
1,863,40,-4.411419391632,0.189250960946,18.209945678711,0.0,0.0,0.0,16.962790662431,28.158287922302
1,864,37,-5.429561138153,0.686790704727,7.355838298798,0.0,0.0,0.0,30.289965912501,59.111878263752
1,865,41,-6.045538425446,-0.580743312836,4.097118854523,0.0,0.0,0.0,19.531614998364,13.628066357978
1,866,1,-6.059713840485,-2.486603975296,3.004680156708,0.0,0.0,0.0,3.711424378623,5.330065084119
1,867,2,-5.595289707184,-0.286419838667,1.770628809929,0.0,0.0,0.0,2.990785352729,4.320755739727
1,868,8,-6.328667640686,-0.423706233501,3.049248695374,0.0,0.0,0.0,1.772134551784,3.516790210505
1,869,1,-6.073156356812,-1.63177883625,4.312637805939,0.0,0.0,0.0,4.162023008257,7.848804291205
1,870,58,-5.53086566925,2.774483919144,6.026881694794,0.0,0.0,0.0,17.91841485538,17.177385539923
1,871,6,-6.316313266754,-1.234866738319,3.365956783295,0.0,0.0,0.0,6.304772884429,9.118228359338
1,872,2,-6.348131656647,1.9801197052,3.265939712524,0.0,0.0,0.0,5.908507352797,11.555272909262
1,873,65,-5.948004722595,-0.674806177616,4.441522121429,0.0,0.0,0.0,10.749343063385,20.238961302112
1,874,1,-6.125434398651,0.841489076614,3.725014925003,0.0,0.0,0.0,0.288089472632,0.552585690501
1,875,16,-5.731122016907,0.912336051464,5.81289434433,0.0,0.0,0.0,5.046462257797,9.870494256884
1,876,20,-5.578384399414,1.563916087151,6.088844776154,0.0,0.0,0.0,8.220695485411,10.807118140888
1,877,8,-6.079815864563,-1.602690458298,3.960694551468,0.0,0.0,0.0,0.0,0.0
1,878,2,-5.580957889557,1.310787439346,4.035118579865,0.0,0.0,0.0,0.0,0.0
1,879,32,-5.984432697296,-0.162178084254,4.108008861542,0.0,0.0,0.0,4.921918886202,6.788131893909
1,880,1,-5.627532958984,-0.387242496014,6.704342842102,0.0,0.0,0.0,26.494810895356,51.236944679484
1,881,25,-6.266810894012,1.43445122242,3.593342065811,0.0,0.0,0.0,15.851791887146,22.886991973565
1,882,8,-5.76778459549,1.47040605545,4.666311740875,0.0,0.0,0.0,3.805910665313,1.711394270462
1,883,25,-6.318004131317,0.249454304576,3.280200719833,0.0,0.0,0.0,6.699139685342,5.339659332733
1,884,32,-5.869263648987,-0.245439559221,5.271886348724,0.0,0.0,0.0,20.473047442116,32.033558397241
1,885,25,-4.988788127899,-2.788304805756,11.343464851379,0.0,0.0,0.0,3.042742227222,2.374171479308
1,886,25,-5.916934013367,-2.129698038101,4.979365825653,0.0,0.0,0.0,9.595221236038,14.48132573341
1,887,22,-4.706920623779,-1.187535762787,17.124366760254,0.0,0.0,0.0,13.924828694922,15.078343310777
1,888,21,-5.613369941711,-1.141902327538,6.636807441711,0.0,0.0,0.0,34.787658254033,57.548721264974
1,889,33,-6.285509109497,-0.562454044819,3.419279575348,0.0,0.0,0.0,23.6217901554,41.51912634089
1,890,64,-5.93462228775,-1.605282306671,3.565266609192,0.0,0.0,0.0,11.790394249789,9.526771033434
1,891,81,-6.105543136597,0.226485535502,3.55685043335,0.0,0.0,0.0,22.56939203513,27.687775957115
1,892,18,-5.874948501587,-0.193044900894,4.627456665039,0.0,0.0,0.0,3.229734509355,4.969608213688
1,893,9,-6.0568151474,-0.273671448231,3.936678647995,0.0,0.0,0.0,6.798893725275,9.679767020379
1,894,44,-5.619161605835,2.354213237762,6.587505817413,0.0,0.0,0.0,5.501080140754,7.51634465768
1,895,19,-5.618367671967,2.565210103989,6.513597011566,0.0,0.0,0.0,10.048882277499,16.650676624105
1,896,24,-5.118507385254,-2.434840202332,8.8914270401,0.0,0.0,0.0,2.83109769456,4.245523313323
1,897,33,-5.844391822815,0.264418959618,5.150406837463,0.0,0.0,0.0,14.211541407371,13.68895574789
1,898,37,-5.612892150879,1.587347269058,3.303992986679,0.0,0.0,0.0,0.0,0.0
1,899,18,-4.571855545044,-0.565362751484,17.796545028687,0.0,0.0,0.0,52.802114032162,103.832818120221
1,900,2,-5.891881942749,-2.812791585922,2.358032464981,0.0,0.0,0.0,1.168415510649,1.976808346152
1,901,53,-4.536301136017,-0.942243993282,15.489983558655,0.0,0.0,0.0,7.630787512104,7.256676042877
1,902,25,-6.254156589508,-2.784781455994,3.629297971725,0.0,0.0,0.0,5.041532395432,0.367283782972
1,903,30,-4.579938411713,2.645640850067,11.407601356506,0.0,0.0,0.0,6.32035157377,8.025597918742
1,904,2,-5.652481079102,1.392199516296,4.176141738892,0.0,0.0,0.0,1.863486506427,0.300854883646
1,905,16,-6.318696022034,3.116315603256,3.355454444885,0.0,0.0,0.0,0.0,0.0
1,906,2,-5.841221809387,1.714911341667,2.44395160675,0.0,0.0,0.0,3.202354645357,0.608791631543
1,907,42,-5.020105838776,1.947582364082,1.856510400772,0.0,0.0,0.0,2.894714572396,3.897479290413
1,908,57,-5.751828670502,-2.783969640732,5.903542041779,0.0,0.0,0.0,31.682485682102,45.103809392881
1,909,43,-6.282622814178,-1.736861824989,3.05818772316,0.0,0.0,0.0,1.602405743781,3.170733087772
1,910,27,-5.798866271973,-2.443083524704,1.91655600071,0.0,0.0,0.0,3.125874205479,4.016193207965
1,911,1,-6.213418483734,-0.752940535545,2.786811590195,0.0,0.0,0.0,1.262961684488,2.39378750902
1,912,65,-5.349805355072,-1.590489149094,1.822225570679,0.0,0.0,0.0,5.637680383772,4.876120804182
1,913,2,-5.419507026672,0.02252589725,8.203104019165,0.0,0.0,0.0,21.572647517961,38.009346982378
1,914,1,-5.816608428955,-2.555120944977,5.588174819946,0.0,0.0,0.0,19.40165781004,34.37267780418
1,915,1,-6.327795028687,2.050465106964,3.301271677017,0.0,0.0,0.0,11.575720237739,21.165700378163
1,916,38,-6.052688598633,2.906605243683,4.446973800659,0.0,0.0,0.0,9.110686507327,9.724195293984
1,917,36,-6.199493408203,-0.008488656953,3.797755479813,0.0,0.0,0.0,17.638182621696,26.599010735276
1,918,8,-6.394062995911,2.443224430084,3.11505317688,0.0,0.0,0.0,9.222969679957,17.800948365968
1,919,67,-6.130327224731,1.770941495895,2.768577814102,0.0,0.0,0.0,6.70509268854,9.916360432506
1,920,5,-5.633774280548,3.068873405457,6.613547325134,0.0,0.0,0.0,17.717698947297,32.743673509319
1,921,2,-5.395168304443,-1.793119072914,8.564623832703,0.0,0.0,0.0,10.260108164751,14.858340561262
1,922,22,-5.486063957214,-0.753742873669,6.31675863266,0.0,0.0,0.0,3.94383565293,7.266225394834
1,923,68,-5.203041553497,0.723309516907,4.39794254303,0.0,0.0,0.0,5.466551206757,7.574794619657
1,924,7,-5.507668018341,-2.632091999054,5.625647544861,0.0,0.0,0.0,4.011765573429,7.673688312847
1,925,21,-6.062782287598,0.204841971397,2.431587934494,0.0,0.0,0.0,8.231918700473,14.650539885404
1,926,29,-6.264343261719,-1.449692964554,3.374311923981,0.0,0.0,0.0,8.849776249315,10.25220771002
1,927,26,-6.322480678558,1.640540122986,3.394129276276,0.0,0.0,0.0,8.231701446909,11.587867441515
1,928,20,-5.870987415314,-0.020570041612,4.10862493515,0.0,0.0,0.0,11.124445171061,15.112361923183
1,929,11,-5.194369316101,-1.327409267426,10.498564720154,0.0,0.0,0.0,13.69619826499,17.72335348728
1,930,39,-6.134781360626,-0.528084933758,3.719181537628,0.0,0.0,0.0,13.464327227179,8.804161289219
1,931,40,-5.621011734009,-1.681396245956,2.704378604889,0.0,0.0,0.0,4.788230719529,4.502106647543
1,932,2,-5.844677448273,-1.710277199745,3.518548727036,0.0,0.0,0.0,2.982632213687,3.072722100451
1,933,27,-4.917124271393,-2.308321237564,10.708428382874,0.0,0.0,0.0,6.454071012994,6.514380821172
1,934,42,-6.194231033325,-0.926738321781,2.963285684586,0.0,0.0,0.0,2.836533542724,0.182823444978
1,935,8,-5.314635753632,-0.170730173588,2.916845560074,0.0,0.0,0.0,2.92553547749,3.826899170791
1,936,8,-6.283242702484,2.315265655518,3.308866262436,0.0,0.0,0.0,4.810277320824,4.264477911037
1,937,10,-5.303945064545,0.773365557194,7.78108549118,0.0,0.0,0.0,11.585274081771,15.209414579623
1,938,22,-6.161438941956,1.645345926285,3.763382673264,0.0,0.0,0.0,10.690797285171,3.870558501202
1,939,40,-5.060994625092,-1.755965828896,1.739777088165,0.0,0.0,0.0,4.313079595024,4.515720927966
1,940,2,-6.10027217865,-0.441612392664,4.164302349091,0.0,0.0,0.0,27.8850871301,53.320645921744
1,941,24,-5.84672498703,0.362380027771,4.392370700836,0.0,0.0,0.0,2.984456593803,0.293271924166
1,942,17,-5.88026714325,-1.174805283546,5.265697956085,0.0,0.0,0.0,8.779962611332,9.982871681283
1,943,20,-6.295426368713,2.270507574081,3.258321046829,0.0,0.0,0.0,1.564847358253,1.120638767589
1,944,34,-6.138160228729,-1.433385848999,3.983773708344,0.0,0.0,0.0,19.096379479643,31.435852398411
1,945,50,-5.397870063782,-0.459376305342,7.332352161407,0.0,0.0,0.0,12.822282120085,11.481548932183
1,946,4,-5.305826187134,0.525081574917,9.34947013855,0.0,0.0,0.0,12.756993827791,24.01038248407
1,947,24,-6.205845832825,2.497008800507,2.613854408264,0.0,0.0,0.0,7.34877528921,1.261008357355
1,948,48,-4.40527677536,0.281357765198,12.91875743866,0.0,0.0,0.0,15.339795685935,25.166482002481
1,949,8,-6.235567092896,2.434902429581,2.786386013031,0.0,0.0,0.0,1.380007816003,2.09030086471
1,950,28,-4.818916320801,-2.631858110428,12.730488777161,0.0,0.0,0.0,8.96736067226,2.960652875605
1,951,6,-6.038986206055,-0.876288294792,4.137178897858,0.0,0.0,0.0,3.071582047124,1.869725761669
1,952,2,-6.258121967316,0.68286138773,3.520919322968,0.0,0.0,0.0,5.776360106344,9.409297222401
1,953,1,-6.307183742523,-1.416282892227,3.084804058075,0.0,0.0,0.0,1.593040719774,3.094225257544
1,954,2,-6.267245292664,-1.930659532547,3.369416236877,0.0,0.0,0.0,2.087981684981,0.737325102854
1,955,29,-6.355522632599,1.480000138283,3.129975557327,0.0,0.0,0.0,3.824132234517,5.212458391822
1,956,2,-4.547727108002,-0.27687522769,16.476312637329,0.0,0.0,0.0,0.286562168413,0.084831701945
1,957,14,-5.880603790283,2.791671514511,5.203827857971,0.0,0.0,0.0,1.42873499581,2.76023501431
1,958,25,-6.294123649597,2.508421897888,3.250439167023,0.0,0.0,0.0,5.306865897578,8.54122986767
1,959,2,-6.184787750244,-3.04184794426,3.390564918518,0.0,0.0,0.0,2.371339308684,0.526839354426
1,960,2,-6.15727186203,2.636240720749,3.536008358002,0.0,0.0,0.0,4.276504272015,5.875296849453
1,961,1,-5.014954090118,-3.139996767044,11.923108100891,0.0,0.0,0.0,37.696819519629,73.234191315415
1,962,32,-5.420435428619,0.321863472462,5.42137336731,0.0,0.0,0.0,6.350791129465,5.294134830184
1,963,26,-6.064184188843,2.641646623611,3.019986867905,0.0,0.0,0.0,2.552369229655,1.893490592644
1,964,17,-5.061973571777,-0.263900369406,11.683256149292,0.0,0.0,0.0,29.993741062085,57.727951557077
1,965,20,-6.242179870605,-2.505291700363,3.662903785706,0.0,0.0,0.0,6.995891202156,5.600635853192
1,966,18,-5.530637264252,1.69507932663,7.289494991302,0.0,0.0,0.0,27.169747837551,49.987560089283
1,967,48,-5.597860813141,3.054317951202,5.095720291138,0.0,0.0,0.0,5.450006994025,3.483754619172
1,968,1,-6.271852493286,-0.959698200226,3.544705152512,0.0,0.0,0.0,5.885784552089,7.490110022446
1,969,1,-6.047212123871,1.007373571396,3.576706647873,0.0,0.0,0.0,2.278848056477,0.156666422775
1,970,18,-5.802372932434,-0.463139802217,5.449855327606,0.0,0.0,0.0,7.097741820627,3.958420634108
1,971,1,-6.262557506561,-0.100854836404,3.275050163269,0.0,0.0,0.0,3.652323547099,5.778263334588
1,972,39,-5.670740604401,-2.471818208694,5.529097557068,0.0,0.0,0.0,11.816788939791,9.076113315117
1,973,65,-6.13441991806,1.099307537079,2.31333899498,0.0,0.0,0.0,21.139425173636,13.712843104848
1,974,82,-4.83810710907,-1.327495455742,1.919870376587,0.0,0.0,0.0,20.865295554616,17.463951856408
1,975,1,-6.058243751526,-2.866649389267,4.391125679016,0.0,0.0,0.0,12.313130870898,20.11201994041
1,976,26,-6.114862918854,0.707996487617,0.574252009392,0.383443683386,-0.111979827285,-68.970962524414,10.864716615474,15.125811374907
1,976,32,-6.112275123596,-3.111844062805,2.231325387955,0.0,0.0,0.0,10.864716615474,15.125811374907
1,977,22,-5.988955020905,2.117826938629,4.753853797913,0.0,0.0,0.0,9.999981366564,10.334415708191
1,978,5,-6.270577430725,1.979336261749,3.475977897644,0.0,0.0,0.0,1.157952236474,2.231035065208
1,979,28,-3.447060585022,2.620818138123,13.317843437195,0.0,0.0,0.0,8.918224562393,7.543571829049
1,980,8,-5.777227878571,1.539417982101,4.798001766205,0.0,0.0,0.0,0.357290556316,0.705214267137
1,981,1,-6.329048633575,-2.828809738159,3.181551933289,0.0,0.0,0.0,4.165105976033,5.552757687229
1,982,46,-5.996644973755,2.448058605194,3.115567445755,0.0,0.0,0.0,6.325528449255,7.781881690368
1,983,26,-5.361176490784,-2.259834766388,8.174793243408,0.0,0.0,0.0,8.902141253387,17.450648082163
1,984,1,-6.212185382843,2.96651673317,3.769911527634,0.0,0.0,0.0,4.822850084681,8.094969623038
1,985,50,-4.922715187073,1.824924468994,10.250491142273,0.0,0.0,0.0,49.351774204646,85.188534835908
1,986,33,-5.623222827911,2.541482210159,5.910847187042,0.0,0.0,0.0,1.84412083128,2.088207869452
1,987,9,-6.274255275726,-1.817588090897,3.309713125229,0.0,0.0,0.0,0.776592994022,1.537540050237
1,988,43,-5.773587703705,3.115619659424,5.596056938171,0.0,0.0,0.0,4.606841118522,4.342770352034
1,989,24,-4.388473987579,0.740423202515,4.878581047058,0.0,0.0,0.0,0.0,0.0
1,990,27,-5.042764186859,-2.198019742966,10.62629699707,0.0,0.0,0.0,8.453298366312,15.681398960117
1,991,18,-5.71133518219,3.068983793259,6.244950294495,0.0,0.0,0.0,10.241816076437,12.718576813386
1,992,4,-5.229146003723,2.117181301117,8.01146030426,0.0,0.0,0.0,4.432515758507,8.492506045853
1,993,2,-6.20720911026,-1.264702916145,3.808024644852,0.0,0.0,0.0,10.389489005081,19.922088926525
1,994,25,-5.707447052002,1.440665006638,5.953976154327,0.0,0.0,0.0,3.234894899965,6.155873298544
1,995,1,-6.243937492371,-1.616482615471,3.668291091919,0.0,0.0,0.0,14.77726378846,22.071703067295
1,996,33,-4.743409633636,-1.531267046928,10.362277030945,0.0,0.0,0.0,8.333516236238,10.445801817416
1,997,2,-5.242038249969,2.534965515137,9.260449409485,0.0,0.0,0.0,1.773860418009,0.161630464015
