file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
2,739,10,-4.27046918869,1.1485850811,26.337144851685,0.0,0.0,0.0,19.182560751654,22.258462316653
2,740,2,-5.121290683746,-1.243962168694,11.032950401306,0.0,0.0,0.0,19.120783077576,37.312713528043
2,741,31,-5.10410451889,1.654878735542,10.5855884552,0.0,0.0,0.0,54.859509608231,100.103319658856
2,742,23,-4.947657108307,0.337094515562,11.27264881134,0.0,0.0,0.0,12.878125799888,14.01544805819
2,743,11,-4.143571376801,-1.647896528244,9.29793548584,0.0,0.0,0.0,2.09450862643,0.418181944478
2,744,24,-2.847239255905,2.216995239258,1.369427919388,-0.100539490581,0.472259640694,-5.138653755188,13.18924063048,19.349460332061
2,744,31,-5.129380702972,-1.728712081909,10.319909095764,0.0,0.0,0.0,13.18924063048,19.349460332061
2,745,31,-4.970094680786,-2.5603992939,8.713384628296,0.0,0.0,0.0,1.607851864599,0.81204008842
2,746,18,-4.996122837067,-1.637665510178,12.536251068115,0.0,0.0,0.0,33.456681676482,57.51990719955
2,747,4,-5.021311759949,-0.117694757879,8.140316009521,0.0,0.0,0.0,2.485576397658,1.927552430082
2,748,35,-4.664231300354,-1.515133619308,5.982713222504,0.0,0.0,0.0,10.526584427254,13.282134918724
2,749,26,-5.111779212952,0.295335412025,10.636529922485,0.0,0.0,0.0,10.629748656175,16.620132393011
2,750,21,-5.091003894806,2.235679388046,11.233671188354,0.0,0.0,0.0,24.85008776867,48.190567150959
2,751,18,-4.464365005493,1.547443509102,21.63356590271,0.0,0.0,0.0,22.034693452868,33.317277701978
2,752,69,-4.905745029449,2.899869918823,11.981550216675,0.0,0.0,0.0,24.347690634159,37.900930841313
2,753,39,-4.664281845093,-2.624483346939,13.023626327515,0.0,0.0,0.0,6.380295185655,10.92595519335
2,754,52,-4.832152843475,-0.883852362633,7.053534507751,0.0,0.0,0.0,16.873650942094,9.012436216219
2,755,37,-4.612018585205,0.931087195873,18.091653823853,0.0,0.0,0.0,41.669564528771,66.028224484089
2,756,23,-4.923807144165,2.628983020782,9.379051208496,0.0,0.0,0.0,5.923670160432,4.82853072781
2,757,25,-4.715429782867,-1.022504329681,14.083984375,0.0,0.0,0.0,15.214686406272,21.047759221902
2,758,33,-3.864672899246,2.8621134758,35.612487792969,0.0,0.0,0.0,86.530125909721,166.292574205804
2,759,53,-4.708609104156,1.694451928139,8.246115684509,0.0,0.0,0.0,6.648991279716,9.143306268289
2,760,59,-5.216088294983,2.427403926849,9.770604133606,0.0,0.0,0.0,52.034864711455,94.735734883836
2,761,34,-4.934194564819,-0.766225636005,8.925406455994,0.0,0.0,0.0,2.547239535855,2.234029442567
2,762,43,-5.244005203247,2.403311014175,9.946158409119,0.0,0.0,0.0,16.708124028538,17.769993484117
2,763,15,-5.24538230896,-2.070615053177,9.911085128784,0.0,0.0,0.0,12.834077533671,20.250377310614
2,764,15,-5.155130386353,1.681805968285,10.437527656555,0.0,0.0,0.0,31.316677499462,53.43335245505
2,765,33,-4.341933727264,-0.123604901135,13.323210716248,0.0,0.0,0.0,4.696631628497,0.660849848431
2,766,1,-5.111598491669,1.484489440918,10.542981147766,0.0,0.0,0.0,8.230413084738,7.297771352866
2,767,20,-5.078158855438,-2.180895805359,11.390177726746,0.0,0.0,0.0,31.889390908411,59.602880072926
2,768,25,-4.822597503662,0.099005803466,12.776310920715,0.0,0.0,0.0,10.10670167074,15.218016686198
2,769,4,-4.494568824768,-2.530205726624,20.16986656189,0.0,0.0,0.0,48.152555863472,93.028785852409
2,770,20,-5.207580089569,1.223004341125,10.335726737976,0.0,0.0,0.0,11.256793467828,11.092492219417
2,771,50,-4.307383060455,-2.275868177414,17.842817306519,0.0,0.0,0.0,32.839504594155,53.553637118984
2,772,21,-4.447714328766,-1.36458003521,17.412286758423,0.0,0.0,0.0,0.0,0.0
2,773,64,-4.808141231537,-0.705938339233,11.03946685791,0.0,0.0,0.0,4.463994737274,7.527518659013
2,774,35,-4.474107265472,-1.748539090157,13.113081932068,0.0,0.0,0.0,8.497462899041,16.222565736558
2,775,3,-4.878712654114,-0.517703831196,14.329389572144,0.0,0.0,0.0,13.940514706122,23.134095314508
2,776,7,-4.667068004608,-1.635192155838,8.430594444275,0.0,0.0,0.0,1.303044293904,0.115565470634
2,777,5,-5.11020898819,-0.607500910759,11.342150688171,0.0,0.0,0.0,20.843483203616,37.538876527785
2,778,37,-4.228155612946,-1.081195235252,26.644630432129,0.0,0.0,0.0,39.342946378632,70.628726928112
2,779,78,-3.094310283661,-0.973215043545,13.840600013733,0.0,0.0,0.0,14.945521889768,20.018461717057
2,780,14,-4.613926887512,-2.335869550705,9.153502464294,0.0,0.0,0.0,1.989427479018,2.787251400027
2,781,60,-4.672354698181,-2.889940977097,7.29141998291,0.0,0.0,0.0,21.703346067999,24.895176020172
2,782,1,-5.133899211884,0.690406501293,10.315557479858,0.0,0.0,0.0,1.700894582038,0.373880781237
2,783,47,-3.534628868103,-1.894630789757,39.222850799561,0.0,0.0,0.0,55.50457214561,97.498407612435
2,784,1,-5.011113166809,0.365519553423,11.197437286377,0.0,0.0,0.0,3.855694063248,4.195050363055
2,785,7,-4.857447624207,2.02973985672,10.527212142944,0.0,0.0,0.0,0.936357630037,0.292297186953
2,786,32,-5.042450904846,2.938019752502,8.131134986877,0.0,0.0,0.0,20.571956298534,39.739978532219
2,787,62,-4.691411495209,-2.237459421158,9.725911140442,0.0,0.0,0.0,20.173689415095,28.37204371998
2,788,2,-4.824927806854,2.377125263214,13.825398445129,0.0,0.0,0.0,1.404084202038,2.766885606526
2,789,45,-4.438642978668,-1.721015453339,11.034219741821,0.0,0.0,0.0,9.241263446841,15.794394234218
2,790,50,-5.145902633667,-1.809369802475,9.248818397522,0.0,0.0,0.0,5.758554476336,7.130356921978
2,791,36,-5.108734130859,-2.978986024857,11.368313789368,0.0,0.0,0.0,25.042275952166,29.736485004098
2,792,40,-5.032823085785,2.369262933731,12.119261741638,0.0,0.0,0.0,20.630191713657,34.164220355195
2,793,44,-5.122434616089,-1.978127598763,10.922807693481,0.0,0.0,0.0,36.960630292434,66.614482526668
2,794,2,-4.350457191467,1.921406030655,13.201623916626,0.0,0.0,0.0,8.317967718989,4.769683447537
2,795,57,-4.110868930817,-0.864454627037,25.29557800293,0.0,0.0,0.0,27.428056258542,50.897688548159
2,796,69,-0.946899950504,-1.36120057106,0.239102765918,-0.011950754561,-0.117005623877,-0.372962743044,17.253311983673,31.712881431384
2,796,74,-4.773254394531,-1.8888245821,9.083559989929,0.0,0.0,0.0,17.253311983673,31.712881431384
2,797,36,-4.734279155731,0.512660861015,9.11937046051,0.0,0.0,0.0,1.787358538832,3.149071935435
2,798,17,-5.093190193176,-0.354848563671,8.72135925293,0.0,0.0,0.0,6.822688350739,7.259342434499
2,799,17,-4.614928245544,-0.752088427544,12.603754997253,0.0,0.0,0.0,12.063650215546,21.358370521074
2,800,51,-5.091034412384,-1.01161980629,8.80175113678,0.0,0.0,0.0,6.248970291946,8.711076243278
2,801,58,-2.947868585587,1.702726125717,85.039268493652,0.0,0.0,0.0,123.715976769588,221.896193589656
2,802,42,-3.536618471146,-0.103203542531,0.054506592453,0.042040377855,-0.037302315235,-0.276638299227,6.365090452779,11.190488492977
2,802,66,-5.098548412323,0.84610003233,9.129141807556,0.0,0.0,0.0,6.365090452779,11.190488492977
2,803,48,-3.807443141937,-2.070448875427,41.982532501221,0.0,0.0,0.0,46.572680666569,20.781295492188
2,804,7,-5.000413894653,-1.714627146721,12.692845344543,0.0,0.0,0.0,12.479298082258,18.341330875602
2,805,30,-4.844583034515,-1.829218864441,13.844205856323,0.0,0.0,0.0,17.329457390285,16.752041298731
2,806,55,-5.176833629608,0.960442066193,9.556336402893,0.0,0.0,0.0,39.092445765045,61.283585437185
2,807,32,-4.6368227005,-2.3716340065,6.836479663849,0.0,0.0,0.0,5.050878490854,5.024760541761
2,808,35,-5.104856967926,-2.015425920486,10.375016212463,0.0,0.0,0.0,79.931233312003,145.864145755039
2,809,50,-5.185924053192,1.062366724014,9.747732162476,0.0,0.0,0.0,31.851271508438,41.370974515232
2,810,30,-4.924485206604,2.849754333496,13.591981887817,0.0,0.0,0.0,21.474064726549,34.597054708906
2,811,7,-4.331518173218,0.717408537865,16.695072174072,0.0,0.0,0.0,2.652122183197,4.681130874122
2,812,35,-3.646726131439,2.856341600418,38.546905517578,0.0,0.0,0.0,182.444563822681,344.746362189979
2,813,34,-4.512162208557,2.979361534119,13.682147026062,0.0,0.0,0.0,13.577642744999,22.546732450665
2,814,42,-3.280953884125,-0.007221074775,69.642288208008,0.0,0.0,0.0,59.617643662932,50.21029873649
2,815,27,-4.319249629974,0.165365606546,8.977465629578,0.0,0.0,0.0,2.135335252045,3.231152178887
2,816,22,-4.91108751297,1.62448990345,12.006548881531,0.0,0.0,0.0,28.475512396658,47.561427996908
2,817,1,-5.008131504059,0.992081642151,10.321314811707,0.0,0.0,0.0,4.408271910362,5.504772799587
2,818,25,-4.621729373932,0.842350482941,15.240483283997,0.0,0.0,0.0,11.281858746757,19.09748524377
2,819,19,-5.180811405182,2.696931838989,10.297735214233,0.0,0.0,0.0,24.886847075588,44.385315266321
2,820,1,-5.152336120605,0.741190493107,10.205079078674,0.0,0.0,0.0,5.935089127344,11.508184480266
2,821,25,-5.136287212372,-2.316104888916,11.127676963806,0.0,0.0,0.0,14.430984996141,20.076471082403
2,822,60,-4.567261219025,-0.036890860647,13.294450759888,0.0,0.0,0.0,4.849155426558,1.310466465026
2,823,18,-4.951241970062,-1.971056222916,13.35684299469,0.0,0.0,0.0,8.748912630372,11.266759952513
2,824,22,-4.005986690521,-2.217351436615,29.337417602539,0.0,0.0,0.0,52.331584000535,97.423717744749
2,825,35,-4.856161117554,2.966544389725,12.604248046875,0.0,0.0,0.0,19.542884692595,31.58299926419
2,826,26,-4.643106460571,0.450485467911,7.201110839844,0.0,0.0,0.0,3.171047811832,3.746194672724
2,827,38,-4.934973239899,-2.454671144485,9.203561782837,0.0,0.0,0.0,9.567325237507,13.697486439725
2,828,29,-4.505719661713,-3.098186016083,7.8301653862,0.0,0.0,0.0,0.64848263029,0.853654900827
2,829,30,-4.288239479065,0.462826043367,11.577596664429,0.0,0.0,0.0,9.484483432824,12.381459985224
2,830,26,-5.098548412323,-0.897462546825,8.736836433411,0.0,0.0,0.0,6.402508208504,11.715486901314
2,831,17,-4.893885135651,-3.137656927109,7.510528564453,0.0,0.0,0.0,0.0,0.0
2,832,12,-2.079846143723,-2.753432273865,1.002629160881,0.000189326835,-0.016925396398,-0.097360692918,21.77068576685,20.293968192271
2,832,67,-4.995024681091,0.997101902962,8.212643623352,0.0,0.0,0.0,21.77068576685,20.293968192271
2,833,24,-4.173974514008,0.011652830057,10.528096199036,0.0,0.0,0.0,19.466623796424,33.671628146939
2,834,24,-4.900827884674,-1.95440864563,12.0315990448,0.0,0.0,0.0,3.059629831322,5.382447482302
2,835,45,-4.661655426025,1.415216803551,17.073249816895,0.0,0.0,0.0,37.111765746007,66.888353586622
2,836,31,-2.133527517319,0.532025694847,1.543944954872,0.135876297951,0.058576803654,-0.769153654575,41.721955465327,70.350399525177
2,836,41,-4.800620079041,-2.724301099777,14.171149253845,0.0,0.0,0.0,41.721955465327,70.350399525177
2,837,23,-4.72922372818,0.643177330494,14.192716598511,0.0,0.0,0.0,4.684531596554,6.620554288336
2,838,58,-5.076147556305,2.440581560135,8.520344734192,0.0,0.0,0.0,10.492308917281,6.397387386964
2,839,59,-3.69158911705,2.861005783081,5.753341674805,0.0,0.0,0.0,18.663357424422,18.49888639069
2,840,25,-5.007609367371,0.036837700754,11.188692092896,0.0,0.0,0.0,9.26816343528,17.254412523018
2,841,79,-4.693110942841,0.518046736717,10.456959724426,0.0,0.0,0.0,6.070685179216,8.147832412784
2,842,43,-5.027822971344,-0.782988250256,8.781210899353,0.0,0.0,0.0,6.016371016517,7.086613532577
2,843,29,-4.457858562469,-2.629455327988,17.024471282959,0.0,0.0,0.0,9.968345130488,13.612174547998
2,843,62,-2.910449743271,0.951650559902,2.746509790421,1.404018998146,2.173372268677,-24.690410614014,9.968345130488,13.612174547998
2,844,22,-4.369517803192,1.682569503784,21.204158782959,0.0,0.0,0.0,51.236075165998,101.243537953637
2,845,17,-5.229171276093,-1.577257514,10.077708244324,0.0,0.0,0.0,18.979844573304,25.451589083025
2,846,36,-3.811726093292,0.221567422152,16.679611206055,0.0,0.0,0.0,9.89725954232,15.956781662098
2,847,29,-4.716547489166,2.587416410446,16.178754806519,0.0,0.0,0.0,37.335108550155,64.635422407451
2,848,22,-5.238164424896,0.581297516823,10.027913093567,0.0,0.0,0.0,21.750408837872,35.096331391593
2,849,1,-4.66718006134,-0.585223972797,13.511852264404,0.0,0.0,0.0,6.458860083585,7.205245491828
2,850,8,-4.944711685181,-0.198537647724,11.048664093018,0.0,0.0,0.0,3.435616816575,2.41175739838
2,851,70,-4.959844589233,1.586562752724,9.565787315369,0.0,0.0,0.0,9.452526315366,11.231403991132
2,852,20,-5.015385627747,2.127994298935,8.024577140808,0.0,0.0,0.0,4.182941118497,5.261084283995
2,853,58,-4.967419147491,1.56053507328,12.292238235474,0.0,0.0,0.0,75.93037977678,117.04733087558
2,854,26,-4.802669525146,0.017270799726,14.369186401367,0.0,0.0,0.0,51.320577378952,92.996566796867
2,855,53,-4.741573810577,-1.192016839981,13.439834594727,0.0,0.0,0.0,30.145353736364,52.800953906617
2,856,25,-4.819958209991,2.532021760941,15.147430419922,0.0,0.0,0.0,20.712371449667,28.632827202477
2,857,12,-5.12463092804,-0.481950044632,8.930373191833,0.0,0.0,0.0,2.161355812689,2.72755244999
2,858,8,-5.053153991699,-1.089931845665,12.118107795715,0.0,0.0,0.0,15.727281570008,21.376525949573
2,859,75,-4.587094306946,0.678541719913,13.197325706482,0.0,0.0,0.0,17.44413783099,23.470707065993
2,860,43,-4.040458679199,-1.233813166618,19.706449508667,0.0,0.0,0.0,13.239185503484,17.620738038871
2,861,4,-3.218575716019,-2.225244998932,11.777234077454,0.0,0.0,0.0,4.712361075538,4.638472233801
2,862,49,-5.112818717957,-0.227066680789,9.986088752747,0.0,0.0,0.0,21.412810771862,38.54864929682
2,863,6,-3.441329479218,1.463089942932,60.724021911621,0.0,0.0,0.0,78.929266076492,21.381599087934
2,864,27,-4.502823352814,0.923861443996,15.14497089386,0.0,0.0,0.0,10.787568949187,18.173444503641
2,865,26,-4.495258808136,-0.913943588734,16.949550628662,0.0,0.0,0.0,34.94049344274,65.740101909214
2,866,40,-4.648087501526,1.392358064651,13.64148235321,0.0,0.0,0.0,29.804569269085,25.703250837221
2,867,39,-4.919112205505,1.497046232224,13.157977104187,0.0,0.0,0.0,43.77617902528,80.543400142202
2,868,45,-4.809313774109,1.830070376396,10.177548408508,0.0,0.0,0.0,91.246234143875,127.102635674496
2,869,37,-4.659119129181,2.770097255707,5.788471221924,0.0,0.0,0.0,15.560546744214,28.939799846045
2,870,1,-5.127956390381,-0.128539130092,10.101296424866,0.0,0.0,0.0,3.491514935513,6.125354036835
2,871,23,-5.115906238556,0.854272484779,8.689405441284,0.0,0.0,0.0,28.397204425164,52.941480747561
2,872,52,-4.88472366333,0.843032002449,11.046007156372,0.0,0.0,0.0,12.203791570272,14.904413689684
2,873,27,-5.094903945923,-0.616056501865,9.056057929993,0.0,0.0,0.0,12.026235567585,13.960891768842
2,874,39,-5.059107303619,0.82566434145,10.647655487061,0.0,0.0,0.0,14.974723043004,19.751873702533
2,875,30,-4.886244773865,1.291223168373,12.862197875977,0.0,0.0,0.0,19.111681923363,14.780872136222
2,876,25,-4.96452999115,3.050228595734,12.423436164856,0.0,0.0,0.0,14.7480928189,4.99731830693
2,877,16,-4.917799949646,-0.29895401001,13.732488632202,0.0,0.0,0.0,25.061886173118,38.151812394731
2,878,45,-4.611884117126,0.626440703869,5.422030448914,0.0,0.0,0.0,5.824125951099,4.853007648153
2,879,30,-4.980447292328,-0.726853489876,12.710176467896,0.0,0.0,0.0,24.961919303816,42.915707101778
2,880,34,-4.917823314667,2.005576133728,12.495794296265,0.0,0.0,0.0,84.243488496209,150.760874873689
2,881,50,-4.863891124725,1.129014134407,8.410578727722,0.0,0.0,0.0,21.075817084972,20.443597627604
2,882,27,-4.543601036072,-0.889121770859,5.489122867584,0.0,0.0,0.0,13.21710841995,15.232012351599
2,883,62,-4.862262248993,-2.56250500679,13.84584903717,0.0,0.0,0.0,24.083879896556,42.349076130822
2,884,45,-4.79174041748,-0.271507382393,6.759249210358,0.0,0.0,0.0,7.361369434901,3.213767629798
2,885,6,-4.7705950737,-2.153545379639,14.366564750671,0.0,0.0,0.0,6.334872807072,10.101825035567
2,886,49,-4.303527832031,2.288153409958,15.873356819153,0.0,0.0,0.0,36.642818870812,69.851084039431
2,887,22,-3.975456237793,-2.302915096283,35.497138977051,0.0,0.0,0.0,37.510418559841,21.719347731484
2,888,28,-4.446033477783,2.373728275299,19.218446731567,0.0,0.0,0.0,26.461429498844,48.00798234459
2,889,51,-4.856762886047,2.287623405457,14.369601249695,0.0,0.0,0.0,23.615228982132,34.559175304523
2,890,32,-4.717312812805,-1.285328269005,10.215953826904,0.0,0.0,0.0,6.25857322896,2.729847214102
2,891,31,-5.040239810944,-2.322133541107,9.969036102295,0.0,0.0,0.0,3.646724093785,2.59719926287
2,892,54,-4.591584205627,1.866940736771,17.32479095459,0.0,0.0,0.0,21.403426955118,25.744598169368
2,893,11,-5.086215496063,1.025940775871,11.452766418457,0.0,0.0,0.0,26.365442502822,48.894690997657
2,894,28,-4.230620384216,-1.674572467804,21.916763305664,0.0,0.0,0.0,11.819929684445,16.653100157643
2,895,23,-4.619451999664,-2.551667928696,15.981685638428,0.0,0.0,0.0,2.14447223706,0.71373410886
2,896,29,-2.458532571793,-0.179739147425,1.405563235283,3.69875e-07,-5.5764e-08,-2.245973e-06,43.41612868307,70.07895961225
2,896,40,-5.039706707001,2.812440156937,10.129332542419,0.0,0.0,0.0,43.41612868307,70.07895961225
2,897,40,-4.937180995941,-1.868494272232,12.643901824951,0.0,0.0,0.0,82.949118796225,106.694500667088
2,898,20,-4.698304176331,-0.914627730846,17.249612808228,0.0,0.0,0.0,20.155596105524,22.304687522038
2,899,1,-4.625253677368,-3.104375839233,10.345338821411,0.0,0.0,0.0,0.620854076787,0.593340719691
2,900,20,-5.086094856262,-1.937841534615,9.788866043091,0.0,0.0,0.0,2.84510825772,3.612742587372
2,901,36,-4.245988845825,-0.385342806578,5.407409191132,0.0,0.0,0.0,9.788689320649,10.788663255544
2,902,25,-4.763622283936,-1.107567071915,15.632439613342,0.0,0.0,0.0,36.100499415099,67.445634261215
2,903,56,-4.050301074982,-1.698819875717,16.274250030518,0.0,0.0,0.0,87.793996639402,146.012253972995
2,904,53,-3.655572414398,-2.42126584053,32.29553604126,0.0,0.0,0.0,10.080619628971,12.975847804069
2,905,1,-5.050459861755,0.449314147234,10.955222129822,0.0,0.0,0.0,5.481375047935,5.993241243321
2,906,30,-4.779288768768,2.688159704208,8.047424316406,0.0,0.0,0.0,4.487493312256,4.733861538966
2,907,28,-4.057174682617,-2.882792234421,31.877443313599,0.0,0.0,0.0,38.228945993713,59.916923168337
2,908,8,-3.92710351944,-0.084826119244,15.231225013733,0.0,0.0,0.0,9.072749272809,7.612712353559
2,909,24,-4.701329231262,-2.49716091156,15.563534736633,0.0,0.0,0.0,31.85173947403,57.876713961828
2,910,1,-4.998720169067,2.798144340515,10.39413356781,0.0,0.0,0.0,2.789698877963,3.812798137262
2,911,28,-4.957780361176,-0.568904280663,10.613344192505,0.0,0.0,0.0,7.172531305059,7.306115207993
2,912,59,-5.034907341003,2.597173690796,11.87856388092,0.0,0.0,0.0,32.622683756501,51.516401590081
2,913,63,-4.507794380188,-0.319467097521,14.883980751038,0.0,0.0,0.0,9.836679365353,12.345176497031
2,914,1,-4.688269615173,2.183986186981,12.678346633911,0.0,0.0,0.0,4.273621814777,6.63661632497
2,915,2,-4.95737361908,-3.136233091354,11.244438171387,0.0,0.0,0.0,5.222902962369,5.06369130124
2,916,17,-3.88579082489,-0.039552163333,22.391025543213,0.0,0.0,0.0,8.391028000886,7.176641598959
2,917,22,-5.2078332901,0.848715722561,9.524306297302,0.0,0.0,0.0,5.429110864128,3.684976691091
2,918,28,-5.164210319519,1.942581653595,10.833745956421,0.0,0.0,0.0,11.486339498504,13.510054687487
2,919,1,-4.928343772888,-1.556587457657,9.063940048218,0.0,0.0,0.0,6.873381573585,7.507986228101
2,920,27,-5.185474872589,1.843257665634,9.497476577759,0.0,0.0,0.0,4.204768961524,7.543125588304
2,921,22,-4.777209281921,0.254300147295,13.24974155426,0.0,0.0,0.0,4.225510315743,4.55031057848
2,922,11,-4.685831069946,0.386946082115,5.666348457336,0.0,0.0,0.0,4.198848413211,2.598767528272
2,923,7,-5.099498271942,-1.681457638741,11.107879638672,0.0,0.0,0.0,35.809741620015,69.013788486648
2,924,33,-4.726068973541,0.134523764253,13.200033187866,0.0,0.0,0.0,11.056198765313,11.073984983181
2,925,68,-3.533642292023,0.264531701803,24.6116065979,0.0,0.0,0.0,51.889629320156,79.590041146563
2,926,47,-4.35630607605,0.417392402887,12.241160392761,0.0,0.0,0.0,22.139809232389,29.48653777839
2,927,47,-5.03523015976,-0.256231307983,10.512943267822,0.0,0.0,0.0,24.563208764047,38.417753382151
2,928,68,-4.762499332428,-0.512633979321,8.41282081604,0.0,0.0,0.0,12.599178566966,20.908641265737
2,929,38,-4.316096305847,1.035914421082,15.700842857361,0.0,0.0,0.0,10.611921606414,10.171588806603
2,930,33,-5.150346755981,1.91410779953,10.014028549194,0.0,0.0,0.0,5.403583418054,5.558490802372
2,931,26,-4.001125812531,0.32955378294,32.478900909424,0.0,0.0,0.0,74.808246007018,133.118289550752
2,932,49,-4.332070827484,2.555999517441,7.123478412628,0.0,0.0,0.0,1.20149174746,1.274515724797
2,933,39,-4.000771999359,1.0621291399,9.293699264526,0.0,0.0,0.0,16.021815495505,23.066670130141
2,934,33,-4.877965927124,0.437058836222,11.761260032654,0.0,0.0,0.0,21.730061722809,33.344452346252
2,935,27,-4.839949131012,1.126887559891,9.259747505188,0.0,0.0,0.0,21.532915101052,12.978060794762
2,936,22,-4.912931919098,1.315551042557,9.935854911804,0.0,0.0,0.0,9.374908489385,7.5423674372
2,937,72,-4.724093437195,1.297179698944,8.689301490784,0.0,0.0,0.0,3.694267062956,1.959478895028
2,938,2,-5.164301395416,-2.962037086487,10.563104629517,0.0,0.0,0.0,24.90915962031,47.337782108033
2,939,53,-4.061156272888,0.320028841496,12.515362739563,0.0,0.0,0.0,16.433134761229,30.303619586477
2,940,19,-4.515667915344,0.613869249821,20.661678314209,0.0,0.0,0.0,18.771095254033,24.948014378493
2,941,30,-4.9153175354,-2.152637004852,13.189927101135,0.0,0.0,0.0,9.734822618258,18.240216391552
2,942,48,-4.668743610382,-1.321133375168,13.887675285339,0.0,0.0,0.0,24.388136500506,39.087964078198
2,943,28,-4.325213432312,-1.47124516964,22.057470321655,0.0,0.0,0.0,153.123531586825,271.712832692081
2,944,27,-3.790444135666,-1.068247199059,37.237747192383,0.0,0.0,0.0,97.738994969518,190.648319583758
2,945,44,-4.204386711121,-0.158586919308,13.603404998779,0.0,0.0,0.0,9.63712621276,5.99685614037
2,946,34,-4.938974380493,0.184089750051,10.920433044434,0.0,0.0,0.0,6.755312559315,5.557537733716
2,947,12,-4.316802978516,2.691533088684,25.038442611694,0.0,0.0,0.0,23.811718000192,33.565284646169
2,948,66,-4.730073928833,2.072020292282,10.744067192078,0.0,0.0,0.0,16.090655351735,25.338650679251
2,949,27,-5.120817184448,-0.927524209023,10.431411743164,0.0,0.0,0.0,12.977282349543,18.303337950626
2,949,51,-2.277586936951,1.290695309639,0.34547907114,0.003396246349,0.030586497858,-0.248922765255,12.977282349543,18.303337950626
2,950,40,-5.026427268982,-0.828426301479,10.577603340149,0.0,0.0,0.0,4.070053991527,7.604976059809
2,951,43,-4.582364082336,-0.417528629303,5.621397972107,0.0,0.0,0.0,2.741818801,4.61739117408
2,952,32,-4.98988866806,-2.638672113419,11.461037635803,0.0,0.0,0.0,16.851262044837,31.391989424635
2,953,32,-4.781680107117,1.082084655762,14.916001319885,0.0,0.0,0.0,49.200328458499,91.616106473
2,954,43,-5.089443683624,3.001339912415,11.628690719604,0.0,0.0,0.0,7.148717773593,8.607093964799
2,955,24,-4.897271633148,0.824836909771,10.495279312134,0.0,0.0,0.0,8.218556361244,15.123219587945
2,956,16,-4.882318019867,1.941698670387,13.635659217834,0.0,0.0,0.0,43.038338174385,84.517739819595
2,957,33,-3.348190546036,0.09025233984,17.118507385254,0.0,0.0,0.0,7.884293132822,11.191772994374
2,958,6,-5.180716991425,-0.629137158394,10.034440040588,0.0,0.0,0.0,6.660203023359,10.89169740122
2,959,41,-2.269818782806,2.154227733612,0.812490224838,-0.043415334076,0.079665593803,-0.524675726891,34.431823651374,54.606501888055
2,959,45,-5.048434734344,-1.077885866165,11.360843658447,0.0,0.0,0.0,34.431823651374,54.606501888055
2,960,7,-4.901201248169,-2.037187099457,13.817705154419,0.0,0.0,0.0,15.46529108413,24.688619839202
2,961,43,-4.99667596817,-1.962785124779,7.781386852264,0.0,0.0,0.0,11.204462351227,7.381147950777
2,962,6,-2.015590906143,-0.523128807545,0.75684016943,0.005457399879,-0.273263603449,-1.325805664062,18.219897220525,33.000943393967
2,962,17,-5.004160404205,0.465966314077,11.380967140198,0.0,0.0,0.0,18.219897220525,33.000943393967
2,963,41,-4.31233549118,-2.816997051239,5.148310184479,0.0,0.0,0.0,0.0,0.0
2,964,35,-2.910417795181,1.149066090584,12.62292766571,0.0,0.0,0.0,4.989636366515,7.706425787765
2,965,8,-4.811699390411,-1.237357497215,14.666235923767,0.0,0.0,0.0,40.221291875454,76.727784455568
2,966,38,-4.796974182129,-2.903127670288,14.555027961731,0.0,0.0,0.0,36.640163548377,46.937092583504
2,967,50,-4.340831279755,-0.097044505179,4.800210475922,0.0,0.0,0.0,10.553855563821,10.109351892302
2,968,19,-4.228643894196,0.154236614704,27.101108551025,0.0,0.0,0.0,35.843216454125,49.113964006119
2,969,22,-4.306282043457,0.360243797302,12.995854377747,0.0,0.0,0.0,26.943110128821,38.400258002811
2,970,7,-5.20880317688,0.184749513865,10.253345489502,0.0,0.0,0.0,15.296273284207,25.043040021653
2,971,67,-4.35067653656,0.182445392013,6.77366399765,0.0,0.0,0.0,13.983116626989,20.321233487548
2,972,18,-5.172600746155,0.153509527445,10.617049217224,0.0,0.0,0.0,21.343205477909,29.252966935115
2,973,28,-4.834205150604,1.45356798172,15.08819103241,0.0,0.0,0.0,10.375439226809,13.218328101861
2,974,17,-4.948659896851,2.554446935654,12.885925292969,0.0,0.0,0.0,37.27495112007,69.805268965009
2,975,1,-3.766321897507,-2.531653404236,42.629913330078,0.0,0.0,0.0,36.316884674506,52.371959045273
2,976,60,-5.110328197479,-1.475799441338,10.000192642212,0.0,0.0,0.0,0.0,0.0
2,977,28,-4.637532711029,0.793121933937,14.000737190247,0.0,0.0,0.0,6.445245089739,9.099552353518
2,978,82,-4.532799243927,0.980985462666,5.345071315765,0.0,0.0,0.0,17.060829525961,26.542431970572
2,979,46,-4.450443267822,2.8181848526,18.804794311523,0.0,0.0,0.0,46.7161491901,76.616826762377
2,980,20,-4.756671905518,-0.688265621662,15.105363845825,0.0,0.0,0.0,52.730666320172,99.924623922269
2,981,78,-4.639037132263,0.674449563026,10.844995498657,0.0,0.0,0.0,12.579013085705,16.087375444964
2,982,1,-4.928841114044,2.726752758026,8.844236373901,0.0,0.0,0.0,3.919336880949,6.213484557813
