file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt,Q2,x,y
4,29,34,-2.587893009186,0.455582022667,113.66414642334,0.0,0.0,0.0,169.652642634124,307.349771977454,16406.541015625,0.073099806905,0.212537363172
4,32,78,-1.288472414017,-0.766837656498,147.012557983398,0.0,0.0,0.0,530.031441805801,1027.027278166905,77817.8515625,0.102027386427,0.722265601158
4,33,13,-2.929775953293,-2.04136967659,99.220268249512,0.0,0.0,0.0,125.021177931401,54.01316721898,10174.5712890625,0.297146916389,0.032424952835
4,35,29,-2.623369455338,0.079065173864,84.519325256348,0.0,0.0,0.0,280.496482787722,533.988077110634,11774.4970703125,0.028349556029,0.393305957317
4,36,22,-2.529574155807,-2.479867458344,133.26887512207,0.0,0.0,0.0,135.101863151596,209.093645290602,20391.533203125,0.14966610074,0.129021137953
4,37,41,-2.750781774521,-0.769588053226,94.474342346191,0.0,0.0,0.0,182.610098943635,332.401453356397,11586.859375,0.047769028693,0.229696184397
4,38,11,-2.206701040268,-0.448567420244,171.839706420898,0.0,0.0,0.0,186.431192224636,302.79917440143,36313.375,0.184056147933,0.186831787229
4,39,34,-2.450726747513,2.358076572418,139.428161621094,0.0,0.0,0.0,150.117725616573,244.73796760029,23084.193359375,0.138480305672,0.15785600245
4,40,27,-2.807801008224,1.934156417847,90.000030517578,0.0,0.0,0.0,205.621095433089,378.569665019763,10426.3291015625,0.044251427054,0.223120063543
4,41,22,-2.650639533997,-2.345408678055,104.793312072754,0.0,0.0,0.0,191.497043829394,345.332764813167,14206.158203125,0.059268321842,0.22698046267
4,42,25,-2.303660869598,1.23875272274,156.528442382812,0.0,0.0,0.0,156.184413091986,248.275323128286,30021.14453125,0.154614567757,0.18387016654
4,43,47,-2.666095972061,-1.045793771744,80.482353210449,0.0,0.0,0.0,343.847479923461,628.515242393724,10743.1376953125,0.025621438399,0.397065460682
4,44,34,-2.402371168137,2.612702846527,94.560424804688,0.0,0.0,0.0,357.864833873256,699.08670186534,16431.3828125,0.034136403352,0.455817252398
4,46,34,-2.658387184143,-3.033359050751,109.317237854004,0.0,0.0,0.0,166.800212983748,271.549756910314,14705.06640625,0.074332252145,0.187337249517
4,47,104,-1.880893230438,-1.731160283089,211.249877929688,0.0,0.0,0.0,328.392871236413,545.446047383575,61835.2578125,0.210405752063,0.278299868107
4,48,78,-2.364722251892,0.95835340023,86.114471435547,0.0,0.0,0.0,405.736819594635,788.209821758494,15537.873046875,0.028147866949,0.522733747959
4,49,75,-2.757597446442,-0.761623799801,114.254898071289,0.0,0.0,0.0,103.225013263305,81.449055752431,13917.67578125,0.212426394224,0.062042988837
4,50,29,-2.832112789154,0.663633048534,104.711563110352,0.0,0.0,0.0,94.660119888626,113.990928584843,11839.26953125,0.151738807559,0.073886089027
4,51,61,-2.302402734756,2.563746929169,170.347534179688,0.0,0.0,0.0,154.69426969152,185.126597364998,32712.689453125,0.274297714233,0.112934984267
4,52,25,-2.845146179199,1.631360769272,106.443923950195,0.0,0.0,0.0,98.350692167771,81.737732439024,11879.2978515625,0.243417918682,0.046213906258
4,54,22,-2.515277862549,2.284773349762,142.019989013672,0.0,0.0,0.0,108.912423701532,124.395906780404,22043.439453125,0.245571792126,0.085003212094
4,57,25,-2.706902742386,2.453961133957,83.863945007324,0.0,0.0,0.0,161.98626175912,291.863617374214,10746.91015625,0.029450265691,0.345564305782
4,58,14,-2.649715662003,0.642364621162,124.672645568848,0.0,0.0,0.0,100.869962027381,117.763547733281,16916.693359375,0.197315141559,0.081187568605
4,59,31,-2.216519355774,2.918325424194,68.989524841309,0.0,0.0,0.0,122.018211354739,231.222321419682,14436.513671875,0.020394835621,0.670311331749
4,60,89,-2.284090995789,1.009280562401,129.620040893555,0.0,0.0,0.0,296.669817037073,521.349894818937,25351.59765625,0.071181438863,0.337266355753
4,62,13,-2.707691669464,-1.703293681145,120.290626525879,0.0,0.0,0.0,106.201732599136,105.740907416889,15402.720703125,0.240824833512,0.060566242784
4,63,38,-2.317827224731,-2.411013126373,132.41682434082,0.0,0.0,0.0,272.735369802087,507.558344659626,25039.44921875,0.079107880592,0.299736410379
4,64,28,-2.492272853851,1.705372095108,87.597053527832,0.0,0.0,0.0,381.440505433743,745.5266498423,13912.66796875,0.029377227649,0.448470681906
4,65,23,-2.097776412964,2.678701639175,200.944671630859,0.0,0.0,0.0,174.597439594159,227.213014673111,47350.55078125,0.304537117481,0.147237762809
4,66,20,-2.487171888351,-0.614580512047,140.213836669922,0.0,0.0,0.0,121.762537734933,177.72548279486,22383.455078125,0.17420321703,0.121676139534
4,68,27,-2.097514867783,2.112529039383,132.794357299805,0.0,0.0,0.0,382.025332524092,727.459822545384,31299.8125,0.067888043821,0.436599165201
4,69,26,-2.551874637604,0.663757681847,110.898880004883,0.0,0.0,0.0,251.344607756859,478.537840108042,16594.46484375,0.060702480376,0.258875697851
4,70,37,-2.308363676071,-0.108222208917,117.063056945801,0.0,0.0,0.0,307.51930874763,585.034572636997,22346.603515625,0.054714303464,0.38676315546
4,71,22,-2.754349946976,-2.924163818359,93.469863891602,0.0,0.0,0.0,162.937698740308,300.102434912172,11422.8349609375,0.045998200774,0.235162198544
4,72,18,-2.121532201767,-2.707011222839,197.104843139648,0.0,0.0,0.0,161.34507540785,211.991212902018,45355.37109375,0.299461454153,0.143424138427
4,73,27,-1.127281427383,-3.008731365204,206.030075073242,0.0,0.0,0.0,576.129100665946,1113.649124528108,128132.640625,0.181448340416,0.668715238571
4,74,38,-2.922043561935,2.347829341888,99.033279418945,0.0,0.0,0.0,101.896504676738,63.354547512478,10234.2275390625,0.232480660081,0.041687194258
4,75,14,-2.689310789108,2.246079683304,112.263809204102,0.0,0.0,0.0,146.739970385347,231.837091444373,14641.5888671875,0.099590040743,0.139221638441
4,76,29,-2.644508361816,-1.588676333427,112.962432861328,0.0,0.0,0.0,147.412357840137,254.92604854428,15407.7724609375,0.084921427071,0.1718133986
4,77,53,-2.428805112839,-1.385991334915,130.379653930664,0.0,0.0,0.0,178.772168624807,312.065336102088,22064.513671875,0.091009601951,0.229583993554
4,78,47,-2.409024477005,-2.365065336227,136.021453857422,0.0,0.0,0.0,198.770105669081,290.454909724384,23479.1640625,0.104882597923,0.211989149451
4,79,37,-2.909914016724,-3.023271560669,100.891868591309,0.0,0.0,0.0,111.50212757334,51.804857710989,10553.53125,0.281733602285,0.035472646356
4,80,10,-2.289635658264,0.43562734127,147.41438293457,0.0,0.0,0.0,461.918878351729,853.115798863793,28672.458984375,0.112153664231,0.242095053196
4,81,52,-2.769150018692,-1.988935828209,92.331535339355,0.0,0.0,0.0,168.969122750268,288.204794926098,11117.9501953125,0.045144896954,0.233211785555
4,82,43,-2.745495319366,-0.829064130783,109.475372314453,0.0,0.0,0.0,110.545112939209,174.661502897254,13497.8369140625,0.114032804966,0.112090498209
4,84,69,-2.34556055069,-1.764195203781,158.620193481445,0.0,0.0,0.0,199.107766142538,232.122812937413,29173.98046875,0.200812205672,0.137575164437
4,85,31,-2.803592205048,-2.050285577774,104.798812866211,0.0,0.0,0.0,147.539299651426,209.546977314757,12191.9453125,0.11641228199,0.099176466465
4,86,57,-2.735025405884,-1.545654177666,117.01335144043,0.0,0.0,0.0,88.69115815812,82.883160937169,14579.083984375,0.226929634809,0.060837797821
4,87,18,-2.918313980103,0.876631259918,98.709869384766,0.0,0.0,0.0,61.293858021792,53.052983171881,10238.9189453125,0.200443342328,0.048372320831
4,88,31,-2.838408708572,-2.693783283234,104.852508544922,0.0,0.0,0.0,99.978634110791,112.545583151376,11780.7998046875,0.167050153017,0.066782452166
4,89,46,-2.335321903229,1.911955714226,89.081153869629,0.0,0.0,0.0,105.165073772634,197.803637669114,16552.732421875,0.0301095061,0.520595610142
4,90,31,-2.507493019104,0.172124043107,68.688980102539,0.0,0.0,0.0,38.888445114295,71.374473150628,10744.7890625,0.018140820786,0.560887098312
4,91,27,-2.479212284088,-1.600524663925,122.052299499512,0.0,0.0,0.0,177.555484215665,331.660545453838,19639.888671875,0.077010139823,0.241504669189
4,93,17,-2.337105751038,-1.071995854378,73.82292175293,0.0,0.0,0.0,90.712345998467,172.646916851642,13693.0537109375,0.021539602429,0.602000832558
4,94,19,-2.911752462387,2.706296682358,100.304656982422,0.0,0.0,0.0,94.536501251462,65.545083937294,10472.8349609375,0.252211600542,0.039321824908
4,98,28,-2.742817878723,2.1167345047,93.142105102539,0.0,0.0,0.0,215.172522843613,412.86554609342,11514.8046875,0.044220957905,0.246582865715
4,99,42,-2.488510131836,2.776083707809,63.279727935791,0.0,0.0,0.0,55.926065865139,107.898899290162,10088.3369140625,0.01584103331,0.603073894978
4,100,84,-2.392858505249,1.344001293182,108.506782531738,0.0,0.0,0.0,126.484291853009,155.992759526321,19034.998046875,0.047252763063,0.381469726562
4,101,31,-2.028635025024,-1.211565732956,151.093109130859,0.0,0.0,0.0,368.505564629176,709.226076547818,38152.31640625,0.089955382049,0.401631891727
4,102,30,-2.250482082367,0.748733580112,162.660583496094,0.0,0.0,0.0,187.912636161597,298.128744814795,32901.19140625,0.159106582403,0.195820391178
4,103,20,-2.712517023087,-1.485309123993,115.917198181152,0.0,0.0,0.0,111.498170022287,136.847964541353,14771.2724609375,0.154831603169,0.090342633426
4,104,19,-2.715555429459,-2.351675987244,111.886734008789,0.0,0.0,0.0,108.1831845109,172.937876011639,14214.41796875,0.112829908729,0.119299679995
4,105,54,-2.664449214935,-2.475341081619,87.494758605957,0.0,0.0,0.0,251.504367964979,476.426331993481,11698.43359375,0.032053485513,0.34561046958
4,108,39,-2.164955377579,-2.659687995911,106.494758605957,0.0,0.0,0.0,379.737348052073,744.548122869402,23463.958984375,0.043006412685,0.516657233238
4,109,45,-2.329825639725,-0.729520618916,148.172317504883,0.0,0.0,0.0,201.607410536227,328.861023979244,27684.576171875,0.126674830914,0.206957876682
4,110,46,-2.657636165619,1.274128913879,117.598304748535,0.0,0.0,0.0,130.183012988756,209.652619833294,15830.900390625,0.118571870029,0.126432403922
4,111,31,-2.431098937988,-0.097481675446,69.989936828613,0.0,0.0,0.0,17.518119748155,11.910883676024,11817.45703125,0.019113825634,0.585478365421
4,112,13,-2.847073554993,1.751615285873,107.798568725586,0.0,0.0,0.0,100.006414008012,46.77512234915,12007.3134765625,0.35298755765,0.032212238759
4,113,40,-2.469042062759,2.733500957489,141.432281494141,0.0,0.0,0.0,158.779594597981,230.29961076989,22991.02734375,0.167525067925,0.129960998893
4,114,21,-2.624328374863,-0.640275657177,111.349479675293,0.0,0.0,0.0,161.689550079139,289.546081816631,15497.37109375,0.073396593332,0.199947789311
4,115,23,-2.222593545914,-1.925047397614,73.11686706543,0.0,0.0,0.0,19.787243174829,30.615285212466,15207.5322265625,0.02220807597,0.648458600044
4,116,17,-2.293594121933,-2.700737714767,77.412155151367,0.0,0.0,0.0,88.965433456901,168.11401102568,14997.3701171875,0.023653427139,0.600420475006
4,117,6,-2.643169164658,1.032408118248,119.034477233887,0.0,0.0,0.0,112.500420482052,181.995360624412,16257.7421875,0.119843125343,0.128464028239
4,118,34,-2.409821271896,-0.026249229908,90.969505310059,0.0,0.0,0.0,283.938523527135,557.658939209388,15690.07421875,0.031440924853,0.472567766905
4,119,36,-2.796457529068,-3.009155988693,106.525108337402,0.0,0.0,0.0,121.72449449606,165.456819515821,12481.51171875,0.130103603005,0.090847358108
4,120,24,-2.482364416122,2.100190162659,72.946083068848,0.0,0.0,0.0,47.62844711642,89.819685774651,11701.0830078125,0.020322127268,0.545244574547
4,122,26,-2.209604978561,-2.175494670868,149.795104980469,0.0,0.0,0.0,243.017821472203,419.400436914401,31563.095703125,0.103391192853,0.289088279009
4,123,5,-2.774866104126,1.031543254852,91.429786682129,0.0,0.0,0.0,254.622288674312,489.168632088302,10946.6171875,0.043859370053,0.236348047853
4,125,46,-2.7456138134,1.74222779274,118.008232116699,0.0,0.0,0.0,139.170088876603,68.821256359499,14548.1767578125,0.322105497122,0.042770557106
4,126,17,-2.796749830246,1.382562637329,113.017364501953,0.0,0.0,0.0,102.027370281275,53.12513540474,13238.3359375,0.356585979462,0.035156335682
4,127,22,-2.144382476807,-1.577805042267,55.533214569092,0.0,0.0,0.0,59.482325690247,92.573190554132,12489.947265625,0.015705445781,0.753086328506
4,128,33,-2.835635662079,0.684475958347,107.27555847168,0.0,0.0,0.0,74.224861884481,56.570736806528,12086.5146484375,0.239142641425,0.047860641032
4,129,44,-2.686419010162,2.968698978424,106.22469329834,0.0,0.0,0.0,189.319174667378,330.951144529745,13894.078125,0.070030644536,0.187878072262
4,130,70,-2.341679573059,-0.49890050292,134.994277954102,0.0,0.0,0.0,230.097628809773,405.279319024376,24925.166015625,0.087785929441,0.268873244524
4,132,49,-2.578110456467,-2.944398880005,104.993431091309,0.0,0.0,0.0,218.000994146552,410.821441905702,15303.9736328125,0.051815923303,0.279689013958
4,134,68,-2.651127338409,-2.40083193779,119.491035461426,0.0,0.0,0.0,153.584196431489,230.617063025773,16190.7353515625,0.129788815975,0.118130967021
4,135,11,-2.675208806992,-1.415256500244,85.355888366699,0.0,0.0,0.0,287.226085799702,542.549978271991,11290.322265625,0.030142396688,0.35470148921
4,136,20,-2.488997936249,1.565922498703,151.433471679688,0.0,0.0,0.0,168.908264727858,75.669634231694,24130.4296875,0.460136413574,0.049660708755
4,137,21,-2.213943719864,1.355077981949,87.843925476074,0.0,0.0,0.0,407.899423297521,786.220365564222,18429.326171875,0.030022827908,0.581289291382
4,138,30,-2.457668542862,-2.150400400162,94.05590057373,0.0,0.0,0.0,304.368087347933,595.722955570032,15464.4833984375,0.034220032394,0.427946478128
4,140,46,-2.530913114548,-0.483549535275,85.151062011719,0.0,0.0,0.0,325.007507327504,641.440840441054,13011.5712890625,0.027829539031,0.442749589682
4,141,30,-2.701337575912,0.057812076062,96.480987548828,0.0,0.0,0.0,186.637419626259,354.311220652834,12432.7431640625,0.046852722764,0.251285016537
4,143,23,-2.853642702103,1.152890324593,99.335021972656,0.0,0.0,0.0,96.763172797479,146.515885308374,10992.142578125,0.101733610034,0.102318070829
4,144,58,-2.5250852108,-0.045855481178,88.715400695801,0.0,0.0,0.0,695.149608317182,1374.018826184329,13635.4580078125,0.030540205538,0.422797322273
4,146,25,-2.868267774582,-1.786768317223,97.542198181152,0.0,0.0,0.0,110.008455280195,154.466526419519,10637.0419921875,0.095447838306,0.105533227324
4,147,49,-2.443756103516,-2.265933513641,75.06706237793,0.0,0.0,0.0,46.956257452954,84.73840835056,12515.2890625,0.021558253095,0.549745559692
4,148,51,-2.260513544083,2.545404672623,64.135162353516,0.0,0.0,0.0,15.658041422848,26.359292092884,12843.0732421875,0.017892474309,0.679724633694
4,149,52,-2.324879169464,1.259413838387,130.653839111328,0.0,0.0,0.0,248.556486636044,467.126260962378,24532.46875,0.076376415789,0.304170042276
4,150,99,-2.12736582756,-0.611488461494,120.648460388184,0.0,0.0,0.0,390.839542097604,729.35595455789,27600.681640625,0.0553021878,0.472619831562
4,151,13,-2.272619724274,-0.599065542221,171.881256103516,0.0,0.0,0.0,150.390275945769,194.272634427142,34005.05859375,0.245415762067,0.131212592125
4,152,41,-2.215533494949,0.344619899988,75.786445617676,0.0,0.0,0.0,15.507019647589,28.908953923482,15874.455078125,0.023555122316,0.63818693161
4,153,25,-2.856920480728,0.74032407999,93.342163085938,0.0,0.0,0.0,125.391373217844,217.5683599888,10295.1865234375,0.063427716494,0.153705582023
4,154,6,-2.411444425583,0.147135093808,136.019332885742,0.0,0.0,0.0,190.762780617162,344.075936876661,23422.046875,0.105572208762,0.21009208262
4,155,21,-2.888288259506,-2.216987133026,100.555053710938,0.0,0.0,0.0,74.333712211445,83.885596002539,10748.244140625,0.171759873629,0.059258442372
4,156,27,-2.741396188736,0.19421723485,96.472129821777,0.0,0.0,0.0,172.455825582267,283.278370621883,11943.4521484375,0.051233410835,0.220755264163
4,157,42,-2.36040186882,-2.59376502037,55.56510925293,0.0,0.0,0.0,19.980656900025,33.471396871054,10069.17578125,0.013751860708,0.693372964859
4,158,32,-2.562015771866,-1.041471004486,79.899978637695,0.0,0.0,0.0,266.361350314193,527.126970362915,11835.2802734375,0.024332880974,0.460595220327
4,159,68,-2.859960079193,-0.305374830961,103.61353302002,0.0,0.0,0.0,99.370114125639,79.928015227178,11393.38671875,0.186923474073,0.057719618082
4,160,18,-2.446081399918,2.807644367218,142.021438598633,0.0,0.0,0.0,173.857457734009,274.744093310707,23623.021484375,0.153044223785,0.146168217063
4,161,22,-2.774180412292,0.539586365223,109.721900939941,0.0,0.0,0.0,98.115363683145,137.363359565992,13145.6865234375,0.147854685783,0.084194287658
4,162,43,-2.812398672104,0.507122159004,107.126167297363,0.0,0.0,0.0,90.895313100004,93.038721127981,12353.4306640625,0.16470426321,0.071025967598
4,163,40,-2.772968769073,-0.47731384635,112.714622497559,0.0,0.0,0.0,130.062159337454,100.730082775832,13520.6162109375,0.212139651179,0.060354419053
4,164,31,-2.401324510574,0.683311998844,155.580093383789,0.0,0.0,0.0,159.775342924504,195.512718080034,27062.830078125,0.242699712515,0.105593800545
4,165,48,-2.78369307518,-2.420158624649,88.406204223633,0.0,0.0,0.0,201.574026410482,383.465824667871,10491.591796875,0.038953062147,0.255055218935
4,166,27,-1.918155312538,-0.418105840683,243.846298217773,0.0,0.0,0.0,217.89975247625,236.839607811179,68765.8984375,0.4812489748,0.135312438011
4,167,9,-2.426362991333,-0.05784567818,106.159805297852,0.0,0.0,0.0,329.30024074961,629.501866773962,18009.650390625,0.04557236284,0.374229669571
4,168,67,-2.751775026321,-0.019941095263,103.364906311035,0.0,0.0,0.0,155.480628081523,252.49090105684,12664.662109375,0.076696909964,0.156368821859
4,171,7,-2.795441865921,1.017333865166,93.499320983887,0.0,0.0,0.0,182.894517428009,344.449724771665,10966.416015625,0.051200229675,0.202827692032
4,172,25,-2.222279310226,1.155844688416,118.351890563965,0.0,0.0,0.0,391.695955461843,760.957278679165,24623.669921875,0.054082736373,0.43115016818
4,173,54,-2.374841451645,1.235376477242,75.389785766602,0.0,0.0,0.0,383.853238543827,741.724161085553,13465.83203125,0.022064687684,0.57792288065
4,174,74,-2.164660692215,-0.351346701384,87.253677368164,0.0,0.0,0.0,135.994553580505,245.967916162132,19230.240234375,0.03014453128,0.604102492332
4,175,105,-2.470856428146,2.237432718277,132.043395996094,0.0,0.0,0.0,167.877807273085,287.469283085618,21425.87890625,0.108941420913,0.18624304235
4,176,24,-1.570118427277,-2.965059757233,50.311317443848,0.0,0.0,0.0,29.20778125073,49.101625395423,20094.318359375,0.021771088243,0.874032557011
4,177,31,-2.844187736511,1.382094740868,107.059761047363,0.0,0.0,0.0,104.050530956316,86.36697220554,11959.4833984375,0.272144377232,0.041614770889
4,178,39,-2.495107650757,-2.957362890244,124.067840576172,0.0,0.0,0.0,187.522542159173,329.963891167019,19649.38671875,0.085896208882,0.21662543714
4,179,37,-2.523111820221,-2.017834424973,99.017150878906,0.0,0.0,0.0,276.260668261981,537.114923930244,15248.8857421875,0.040443941951,0.357041805983
4,181,58,-2.159177780151,1.312375545502,56.599899291992,0.0,0.0,0.0,26.200459496755,23.38495616151,12542.8984375,0.015951944515,0.744592607021
4,182,43,-2.513959646225,2.402530670166,115.597862243652,0.0,0.0,0.0,204.360259914232,386.018262886335,17966.033203125,0.06640213728,0.256215006113
4,183,42,-2.165797472,-0.098015747964,180.192260742188,0.0,0.0,0.0,203.222553069997,315.141630328105,39668.2890625,0.206988826394,0.181480944157
4,184,4,-2.72426700592,1.953530073166,118.153793334961,0.0,0.0,0.0,81.913450536238,83.162781279014,14880.408203125,0.227894946933,0.061832182109
4,185,14,2.449728727341,0.506503283978,0.297490268946,0.003592670662,-0.003825338325,0.035688538104,204.730061024187,393.558709877846,6629.49658203125,0.006277992856,0.999986588955
4,186,49,-2.125461101532,2.696382045746,153.550994873047,0.0,0.0,0.0,308.968040690171,534.848366594448,35194.74609375,0.100972309709,0.330073028803
4,187,24,-2.774474382401,-2.097712755203,109.649856567383,0.0,0.0,0.0,93.523780927435,124.735075252453,13133.1953125,0.147133409977,0.084526628256
4,189,36,-2.623825073242,2.843734264374,107.078964233398,0.0,0.0,0.0,199.995715346051,373.784511346581,14910.513671875,0.061119489372,0.231018811464
4,190,23,-2.006276845932,-1.662703156471,137.502090454102,0.0,0.0,0.0,428.247684748715,829.679958796838,35505.5,0.071920439601,0.467495828867
4,191,65,-2.45876789093,-2.460825443268,130.321685791016,0.0,0.0,0.0,197.681473975413,309.64063141295,21403.689453125,0.098150961101,0.206504032016
4,192,41,-2.349594593048,0.779129385948,134.817092895508,0.0,0.0,0.0,192.80243937403,351.556309580664,24696.205078125,0.088574841619,0.264030605555
4,193,14,-2.434965848923,-1.864355802536,132.968002319336,0.0,0.0,0.0,169.843352884318,299.941731820137,22364.34375,0.101121485233,0.209433987737
4,194,74,-2.442252635956,-0.020598812029,116.478370666504,0.0,0.0,0.0,244.858728053354,458.480568284916,19448.658203125,0.060901712626,0.302408903837
4,195,26,-2.445277690887,0.374638974667,138.127792358398,0.0,0.0,0.0,148.190541298342,249.295720155411,22993.8515625,0.127901211381,0.170243889093
4,199,8,-2.707930803299,-2.858909606934,119.727081298828,0.0,0.0,0.0,104.007725623828,104.63651054687,15326.8955078125,0.224176645279,0.064743816853
4,200,36,-1.834286928177,-2.4201836586,133.016555786133,0.0,0.0,0.0,419.052419354548,824.082784289311,40793.05859375,0.068218395114,0.566264331341
4,201,5,-2.563369989395,2.63701415062,69.482070922852,0.0,0.0,0.0,35.666370407567,61.750489590887,10278.1875,0.018354257569,0.530290901661
4,202,4,-2.757944822311,1.116016864777,94.453422546387,0.0,0.0,0.0,171.910878106789,327.303340427128,11501.611328125,0.048551734537,0.224330544472
4,203,25,-1.170988798141,-0.842448472977,295.902709960938,0.0,0.0,0.0,519.509815809774,941.467342682001,176155.484375,0.331670939922,0.502948105335
4,205,27,-2.306529283524,2.695210695267,63.167751312256,0.0,0.0,0.0,12.551426509849,12.953745299572,12080.466796875,0.017081938684,0.669701039791
4,206,51,-2.166033506393,0.670241832733,119.846008300781,0.0,0.0,0.0,450.04227300992,848.572450547927,26377.18359375,0.054840248078,0.455473840237
4,207,62,-1.620076537132,-2.096854448318,96.457458496094,0.0,0.0,0.0,70.279076692431,130.470629368761,36647.703125,0.04651267454,0.746122062206
4,208,62,-2.531012773514,2.358957767487,127.565414428711,0.0,0.0,0.0,178.056361847246,281.519937988314,19490.78515625,0.111796304584,0.16509591043
4,209,29,-2.640484809875,2.845486402512,129.081817626953,0.0,0.0,0.0,116.311797567877,91.190838322627,17677.3984375,0.291463673115,0.057433910668
4,210,47,-2.451110363007,1.143762946129,109.498054504395,0.0,0.0,0.0,267.937960521577,516.743427955014,18121.91015625,0.050714734942,0.338379651308
4,211,33,-2.819176197052,-0.19335603714,98.808891296387,0.0,0.0,0.0,118.453463496339,163.056161228309,11317.345703125,0.078042469919,0.137324497104
4,212,58,-1.749196887016,-0.150892704725,124.40502166748,0.0,0.0,0.0,394.635846204855,767.066128545858,41540.58203125,0.062695883214,0.627433955669
4,213,31,-2.658762931824,2.550936937332,99.061218261719,0.0,0.0,0.0,211.450677325017,390.241474494103,13320.4482421875,0.047906707972,0.263303697109
4,214,34,-2.173047065735,1.879838585854,110.291847229004,0.0,0.0,0.0,459.4683875108,861.26753540745,24104.732421875,0.0460806638,0.495356678963
4,215,30,-2.732126712799,-1.506487846375,109.87996673584,0.0,0.0,0.0,114.327163831888,180.376674674205,13730.052734375,0.107771016657,0.120643697679
4,216,32,-2.71942615509,-2.298014163971,101.939414978027,0.0,0.0,0.0,153.55203062813,265.379316203804,12900.6513671875,0.062813922763,0.194486811757
4,217,49,-2.539362668991,1.811092734337,89.73551940918,0.0,0.0,0.0,70.681774342625,96.124424214247,13596.7294921875,0.031576156616,0.407764703035
4,218,21,-2.745419979095,-2.331229925156,83.333869934082,0.0,0.0,0.0,269.384706469708,524.192490262279,10275.4794921875,0.030017269775,0.324164450169
4,219,32,-2.633713960648,2.825810194016,120.920547485352,0.0,0.0,0.0,120.326483241384,190.183808164474,16672.236328125,0.128372251987,0.122986413538
4,220,22,-2.132253408432,-0.97233080864,165.083206176758,0.0,0.0,0.0,264.044571788052,480.906402507586,37581.859375,0.129483997822,0.274850577116
4,221,29,-2.223515272141,1.811879038811,151.618286132812,0.0,0.0,0.0,258.209553982657,454.164574922376,31505.935546875,0.110354535282,0.270356416702
4,223,13,-2.78232216835,-2.066156625748,108.618148803711,0.0,0.0,0.0,106.780474527762,147.99293247943,12907.92578125,0.142139643431,0.085995487869
4,224,22,-1.181946635246,-0.204938575625,131.90461730957,0.0,0.0,0.0,588.907872004541,1140.576674966791,77669.1171875,0.094782456756,0.775987744331
4,225,65,-2.727852344513,-2.960148334503,103.790733337402,0.0,0.0,0.0,153.51264717328,268.209957428629,13024.7255859375,0.071328490973,0.172917917371
4,226,66,-2.100324869156,2.315480709076,208.591506958008,0.0,0.0,0.0,195.415630517044,196.732978907419,49027.34765625,0.4125854671,0.112527564168
4,227,33,-2.601112365723,3.042675971985,130.348159790039,0.0,0.0,0.0,100.853338535743,113.851201434989,18567.671875,0.20701880753,0.084934100509
4,228,17,-2.205968141556,-2.591752052307,154.218475341797,0.0,0.0,0.0,231.807757843435,415.99685684531,32613.533203125,0.11406699568,0.27075240016
4,229,29,-2.235733270645,1.276993870735,165.81266784668,0.0,0.0,0.0,197.44982864772,260.036116367776,34037.0859375,0.167666450143,0.192238613963
4,231,22,-2.874346494675,2.372004508972,104.673454284668,0.0,0.0,0.0,103.786408234082,51.94249518345,11345.5341796875,0.313352257013,0.03428677097
4,232,22,-2.603113651276,1.150093197823,74.319091796875,0.0,0.0,0.0,59.788312006247,115.602222537248,10565.345703125,0.020965125412,0.477222293615
4,233,19,-2.193029403687,0.534912467003,187.808212280273,0.0,0.0,0.0,168.553796555418,204.431949194744,40234.19140625,0.308919370174,0.123334504664
4,234,22,-2.541966438293,0.105458512902,122.290336608887,0.0,0.0,0.0,142.21094928123,247.682746018285,18481.251953125,0.091722279787,0.190805539489
4,235,18,-2.322966337204,-2.794662714005,98.819290161133,0.0,0.0,0.0,285.753733631375,557.294171411983,18590.517578125,0.037084262818,0.474718660116
4,236,30,-2.175081014633,-1.415826559067,155.432632446289,0.0,0.0,0.0,224.968622498458,407.915005529945,33901.4140625,0.11171644181,0.287365853786
4,237,26,-2.215752840042,0.283225357533,65.849296569824,0.0,0.0,0.0,19.12127149942,32.246014483698,13789.9658203125,0.019048150629,0.685558974743
4,238,26,-2.712173223495,-1.1466152668,115.594306945801,0.0,0.0,0.0,110.273813793091,135.305035629161,14735.19140625,0.149736955762,0.093188270926
4,239,29,-2.478846549988,-2.287752389908,150.30046081543,0.0,0.0,0.0,148.530975991478,122.915487359314,24194.25390625,0.345579892397,0.066297665238
4,240,67,-2.282615423203,0.814669549465,71.53727722168,0.0,0.0,0.0,37.834697667155,62.910148579531,14012.19921875,0.020903538913,0.634776651859
4,243,90,-1.759695649147,1.655710220337,60.580703735352,0.0,0.0,0.0,29.841234586187,52.804404025971,20017.484375,0.023211495951,0.816659152508
4,244,33,-2.645378828049,0.04291767627,102.091812133789,0.0,0.0,0.0,198.287355911088,373.256388149087,13912.9345703125,0.05251967907,0.250859826803
4,245,25,-2.552002906799,-0.225059583783,115.459053039551,0.0,0.0,0.0,200.518279541215,373.005641184763,17274.6171875,0.071652919054,0.228301614523
4,246,17,-2.552832603455,-2.822048902512,118.580657958984,0.0,0.0,0.0,236.141811888081,347.702999197294,17726.951171875,0.081182070076,0.206779912114
4,247,25,-2.62150645256,-0.344918161631,88.131980895996,0.0,0.0,0.0,334.729534727184,654.581887355914,12300.677734375,0.031605705619,0.368551313877
