file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt,Q2,x,y
1,548,2,-6.119629859924,2.639222145081,4.017841339111,0.0,0.0,0.0,11.396224638043,21.780831886973,16.965732574463,0.000331320392,0.048490747809
1,549,4,-6.161816596985,2.405838012695,3.395611047745,0.0,0.0,0.0,1.952425861877,1.398283290667,13.745993614197,8.0751823e-05,0.16119748354
1,550,27,-5.926132202148,1.023226737976,4.137469291687,0.0,0.0,0.0,4.788522190619,3.443905148468,21.200668334961,0.000104269813,0.192541971803
1,551,50,-6.184014797211,-1.416000366211,3.331583738327,0.0,0.0,0.0,9.798724570493,8.674972900225,13.190718650818,7.8788282e-05,0.158540889621
1,552,1,-6.027928829193,0.015897661448,4.539864063263,0.0,0.0,0.0,5.858656343824,9.913166519323,21.011051177979,0.001043342869,0.019070196897
1,553,1,-6.254843711853,1.803458333015,3.562350034714,0.0,0.0,0.0,6.076097363704,11.675022652036,13.139950752258,0.000363649538,0.034217253327
1,554,36,-6.222534656525,-2.085343837738,2.537247180939,0.0,0.0,0.0,1.37213390894,2.370604932335,9.666103363037,2.7405593e-05,0.334000170231
1,555,61,-5.685846805573,2.50834441185,2.560066699982,0.0,0.0,0.0,2.332187165723,4.076824550505,16.680940628052,2.601925e-05,0.607100009918
1,556,1,-6.361361980438,0.9916908741,3.102670431137,0.0,0.0,0.0,8.211631026586,6.230919979149,10.288035392761,0.000151526416,0.064295195043
1,557,26,-6.369643688202,-0.919989168644,3.172610521317,0.0,0.0,0.0,11.559614681425,15.362193397561,10.433181762695,0.00028031398,0.035245727748
1,558,9,-6.23223733902,-2.645099639893,3.656880140305,0.0,0.0,0.0,15.809524454405,22.472405126989,13.797028541565,0.000424889877,0.030749894679
1,559,2,-5.54094171524,2.863103151321,4.949094772339,0.0,0.0,0.0,0.0,0.0,37.275764465332,0.000102939259,0.342909872532
1,560,25,-6.27497959137,-2.979504346848,3.563155412674,0.0,0.0,0.0,14.90543449578,13.865261147386,12.880924224854,0.000849994598,0.014350442216
1,561,39,-5.25808095932,1.363946437836,3.143182039261,0.0,0.0,0.0,7.335820270816,6.532768592461,31.413415908813,4.3395397e-05,0.685497581959
1,562,8,-6.155567169189,2.667657136917,3.957202196121,0.0,0.0,0.0,1.378906362435,2.482638980596,16.119834899902,0.00053448166,0.028560264036
1,563,1,-4.666368484497,-1.225096821785,3.848741054535,0.0,0.0,0.0,3.792171920199,6.824197233982,69.509147644043,8.3648883e-05,0.786894083023
1,564,1,-6.335001468658,1.058190345764,3.197335720062,0.0,0.0,0.0,1.968969983413,1.109975100103,10.885122299194,0.000169446837,0.060832306743
1,565,38,-6.118737220764,-2.921216249466,3.883599281311,0.0,0.0,0.0,5.654325548024,8.932547953603,16.413522720337,0.000191646875,0.08110255003
1,566,65,-5.0487241745,-2.39425110817,8.637865066528,0.0,0.0,0.0,16.265924760536,16.039034551556,106.432579040527,0.000337120582,0.298967331648
1,567,14,-6.342843055725,0.422901272774,3.336711645126,0.0,0.0,0.0,5.904710646086,6.433444000525,11.270890235901,0.000876500097,0.012177010067
1,568,30,-6.118096351624,2.921000957489,3.6842045784,0.0,0.0,0.0,5.18977322601,4.918624674395,15.58078956604,0.00011451805,0.12883977592
1,569,2,-6.238420963287,-0.873948156834,2.927390098572,0.0,0.0,0.0,2.462147249571,0.454691968944,10.976655960083,4.7401358e-05,0.21928742528
1,570,50,-5.404561042786,0.345737457275,5.182933330536,0.0,0.0,0.0,5.42337973858,7.945126317676,44.741008758545,0.000106028339,0.399593353271
1,571,9,-5.843548297882,2.961968183517,4.986619949341,0.0,0.0,0.0,3.631345951951,5.52876911899,27.751522064209,0.000252778962,0.103963375092
1,572,18,-5.671469688416,0.337529420853,6.517866611481,0.0,0.0,0.0,12.593443449769,23.35818662505,43.084274291992,0.002921481617,0.013965293765
1,573,36,-5.899992465973,0.166149005294,2.627956151962,0.0,0.0,0.0,10.281901975585,16.196601393647,13.822458267212,2.6159591e-05,0.500367164612
1,574,1,-6.359488964081,2.391072750092,3.023307085037,0.0,0.0,0.0,3.4886484884,0.611886228265,10.043671607971,0.000105753315,0.089935876429
1,575,11,-4.72612285614,-2.618860960007,3.389034748077,0.0,0.0,0.0,6.081620454471,3.148479793717,57.656505584717,6.8180831e-05,0.800793349743
1,576,27,-6.198786258698,2.45928311348,3.358022689819,0.0,0.0,0.0,13.137745378338,22.554239511852,13.100450515747,8.9094334e-05,0.139242112637
1,577,32,-5.291585922241,2.605683803558,3.504288434982,0.0,0.0,0.0,4.2641333172,6.479823690371,33.868381500244,5.0315761e-05,0.637418806553
1,578,37,-5.079440116882,-2.220887899399,1.586522936821,0.0,0.0,0.0,1.565353767812,2.834508029115,18.957227706909,2.0700354e-05,0.867224395275
1,579,2,-6.299690723419,-2.412961483002,3.416180372238,0.0,0.0,0.0,4.313426766152,4.807849164652,12.048170089722,0.000363765139,0.031364217401
1,580,29,-4.289009094238,-1.501236438751,3.019789457321,0.0,0.0,0.0,6.916006137863,1.963249612,79.539909362793,8.5075371e-05,0.885351419449
1,581,1,-5.697795391083,1.744725704193,4.433493614197,0.0,0.0,0.0,5.218111512489,2.526358635628,28.544750213623,8.6804001e-05,0.311401695013
1,582,12,-6.326636314392,2.764470100403,3.397993564606,0.0,0.0,0.0,0.971445184333,1.882287029037,11.665422439575,0.00108234107,0.010206357576
1,583,37,-5.866459846497,-0.519255280495,5.22256565094,0.0,0.0,0.0,13.33377668723,22.470524550943,28.406255722046,0.000675577903,0.039817407727
1,584,1,-6.014171123505,1.288974165916,2.59511423111,0.0,0.0,0.0,0.937600331003,0.024040674578,12.17689037323,2.5800435e-05,0.446934431791
1,585,25,-5.995822906494,1.136318445206,4.386746406555,0.0,0.0,0.0,5.903235190289,0.807777046333,20.964807510376,0.000241806891,0.082102552056
1,586,1,-5.927666664124,1.401290178299,4.758880138397,0.0,0.0,0.0,2.825256969524,0.883076793492,24.347431182861,0.000330115901,0.069842718542
1,587,1,-6.242317199707,0.076236434281,3.495204210281,0.0,0.0,0.0,2.389552671531,4.370766027195,13.054790496826,0.000192510823,0.06421688199
1,588,43,-6.130983352661,1.570289611816,2.966655492783,0.0,0.0,0.0,9.499136436094,12.095894587383,12.385572433472,4.0526087e-05,0.2894115448
1,589,11,-6.048538684845,1.413519740105,4.337833881378,0.0,0.0,0.0,11.710448871425,20.322633320643,19.666507720947,0.000431042979,0.04320570454
1,590,33,-4.61700296402,1.011950612068,18.543254852295,0.0,0.0,0.0,23.077503531483,32.82446942971,351.842407226562,0.014671593904,0.022709382698
1,591,1,-6.354978561401,2.082434177399,3.297634124756,0.0,0.0,0.0,11.514098500408,12.675060973262,11.0045337677,0.000881163345,0.011826321483
1,592,1,-6.341106891632,0.128085881472,3.280166387558,0.0,0.0,0.0,7.70240367287,1.432366010487,11.099139213562,0.000343466294,0.030601281673
1,593,1,-5.781235694885,-2.010080814362,4.364613056183,0.0,0.0,0.0,6.518674662231,4.573110338907,25.851650238037,9.3043673e-05,0.263109117746
1,594,1,-5.780526638031,2.652683734894,5.866941928864,0.0,0.0,0.0,9.585770725003,12.135606914317,34.774597167969,0.003238613252,0.010168045759
1,595,54,-5.004153251648,-1.453224182129,6.117882728577,0.0,0.0,0.0,8.430145408556,4.824933218674,78.818153381348,0.000142133038,0.525128543377
1,596,1,-6.134265899658,1.613863229752,3.603187322617,0.0,0.0,0.0,0.0,0.0,14.993752479553,0.000105873616,0.13410872221
1,597,24,-6.264408111572,1.108757376671,3.600747108459,0.0,0.0,0.0,7.370138036997,12.990598181977,13.155153274536,0.000863561349,0.014425707981
1,598,35,-5.742042064667,2.525451898575,3.944194078445,0.0,0.0,0.0,9.686567909948,11.147400508107,24.295303344727,6.3963984e-05,0.35968413949
1,599,6,-6.167702198029,2.038866043091,3.943719863892,0.0,0.0,0.0,0.795326193727,1.551201558219,15.871147155762,0.000749588595,0.020050251856
1,600,1,-6.24250793457,-1.124345064163,3.457795619965,0.0,0.0,0.0,2.849931795731,4.165964856865,12.912601470947,0.000165116435,0.074055597186
1,601,22,-4.953298568726,-2.642164468765,1.476740479469,0.0,0.0,0.0,0.702976691685,1.107667630177,20.01775932312,2.1273732e-05,0.891058504581
1,602,9,-6.215091228485,-0.43396756053,3.487459897995,0.0,0.0,0.0,3.873778698468,4.909326163703,13.385377883911,0.000138729563,0.091368407011
1,603,25,-6.107092857361,2.358833551407,3.939921617508,0.0,0.0,0.0,3.266472761655,1.208681019468,16.846593856812,0.000203047646,0.078568525612
1,604,67,-5.719845294952,0.029720501974,3.259689331055,0.0,0.0,0.0,28.743241435685,45.273078594974,20.529590606689,4.0298019e-05,0.482426375151
1,605,2,-5.166248321533,-1.984186410904,8.079314231873,0.0,0.0,0.0,9.555160174728,11.205367584845,88.512092590332,0.000319274171,0.262526601553
1,606,5,-5.30492401123,-1.425267577171,9.345299720764,0.0,0.0,0.0,12.120246183612,21.038141721913,89.124114990234,0.004203375895,0.020078508183
1,607,43,-5.874782085419,2.764216423035,5.214294433594,0.0,0.0,0.0,18.67620801757,31.896282229304,28.126216888428,0.000799199042,0.033326588571
1,608,14,-6.27591753006,0.504834234715,3.225373983383,0.0,0.0,0.0,9.018932152356,12.422649305711,11.648902893066,0.00010314145,0.106951341033
1,609,6,-5.168236732483,-2.239341974258,8.879341125488,0.0,0.0,0.0,0.0,0.0,97.08349609375,0.000489307276,0.187887609005
1,610,7,-5.794460773468,-3.060641050339,5.032979488373,0.0,0.0,0.0,3.86139828084,3.118446297687,29.418745040894,0.000200487164,0.138954311609
1,611,34,-6.175779819489,1.69718503952,3.76814699173,0.0,0.0,0.0,29.662396916265,38.684918423144,15.04257106781,0.000253993232,0.056083407253
1,612,10,-5.979460716248,-1.720008611679,3.297734975815,0.0,0.0,0.0,6.482866885289,1.485637551932,16.020286560059,4.7235688e-05,0.321169644594
1,613,52,-5.876510620117,2.745627880096,2.987126588821,0.0,0.0,0.0,19.014455136423,32.907827785827,16.084911346436,3.4208839e-05,0.445261150599
1,614,44,-5.844327926636,0.192443415523,5.069976806641,0.0,0.0,0.0,4.465266146872,5.769479485345,28.193420410156,0.000302445871,0.088274359703
1,615,6,-5.847883701324,1.712960124016,4.755635261536,0.0,0.0,0.0,0.0,0.0,26.351554870605,0.000176035304,0.141755834222
1,616,1,-5.737973213196,2.304028749466,2.804094076157,0.0,0.0,0.0,0.394838025213,0.74389967968,17.34298324585,3.0044981e-05,0.546620965004
1,617,11,-6.001105308533,-0.717761158943,4.679228782654,0.0,0.0,0.0,11.076739698698,13.267863476431,22.244804382324,0.001340279006,0.015716934577
1,618,15,-5.573308944702,2.85084104538,5.288317680359,0.0,0.0,0.0,6.917228511687,3.833762572384,38.562171936035,0.000132898786,0.274773567915
1,619,2,-6.22608089447,0.779350399971,3.741380691528,0.0,0.0,0.0,4.077550423903,7.486102868189,14.203014373779,0.000931458606,0.014439474791
1,620,45,-5.603110790253,-1.875465512276,2.534089803696,0.0,0.0,0.0,7.786016574323,3.951689061303,17.9358959198,2.6457185e-05,0.641968727112
1,621,28,-6.320122241974,0.424732893705,2.951282739639,0.0,0.0,0.0,1.804323599817,0.103840768723,10.198066711426,6.6186301e-05,0.145909711719
1,622,31,-6.082741737366,-1.891236901283,4.287497520447,0.0,0.0,0.0,11.002005207919,18.580778469875,18.784690856934,0.000831108715,0.021403297782
1,623,2,-6.21836566925,0.675065875053,3.716335058212,0.0,0.0,0.0,7.646169003937,15.008288604933,14.217204093933,0.000471382809,0.028561098501
1,624,41,-5.727119445801,-2.009626150131,1.933800697327,0.0,0.0,0.0,10.184358141408,10.810043332138,12.090843200684,1.6576611e-05,0.690709292889
1,625,58,-6.034778594971,-1.384786367416,4.187846660614,0.0,0.0,0.0,12.757461369651,12.734641052449,19.249563217163,0.000205021162,0.088911235332
1,626,1,-6.207730770111,0.832557082176,3.382809400558,0.0,0.0,0.0,2.0591167925,2.519482497647,13.079634666443,9.9010162e-05,0.125097975135
1,627,44,-6.250416278839,0.504334628582,3.63593173027,0.0,0.0,0.0,10.041846209824,15.260228132028,13.470869064331,0.000684981758,0.018623061478
1,628,1,-5.975588321686,0.892231106758,4.760754585266,0.0,0.0,0.0,3.113844772834,2.174088451281,23.217311859131,0.00092385296,0.023798169568
1,629,1,-6.274097442627,2.596396446228,3.568338632584,0.0,0.0,0.0,8.270016004477,16.008413355335,12.911043167114,0.000886812748,0.013786813244
1,630,5,-6.146695613861,1.093104600906,3.665112495422,0.0,0.0,0.0,1.932280502231,2.975435685293,15.06303691864,0.000131818204,0.108211047947
1,631,37,-6.149941921234,1.943060517311,3.185780525208,0.0,0.0,0.0,7.957850992156,4.118819822511,13.050625801086,5.5588556e-05,0.222320944071
1,632,2,-6.226916313171,1.631529450417,3.473654508591,0.0,0.0,0.0,3.81283941071,4.432018326384,13.175662994385,0.000148182211,0.084199756384
1,633,39,-5.491541862488,1.058121085167,7.652454853058,0.0,0.0,0.0,11.054797237816,14.467264724056,60.555797576904,0.00173997716,0.032956920564
1,634,30,-5.63742685318,1.562072992325,4.101006031036,0.0,0.0,0.0,11.16316583688,16.633301609373,28.04712677002,6.6339926e-05,0.400357395411
1,635,27,-6.212455749512,2.19439125061,2.917497158051,0.0,0.0,0.0,3.398579394671,4.414507272403,11.227328300476,4.3957338e-05,0.241868585348
1,636,3,-4.672915458679,0.87765276432,3.803929805756,0.0,0.0,0.0,2.717059933053,2.742637458329,68.251525878906,8.2021012e-05,0.787991762161
1,637,0,-6.270574569702,3.087066888809,2.960699558258,0.0,0.0,0.0,0.257267974741,0.482709053562,10.750275611877,5.5146164e-05,0.184602990746
1,638,29,-5.897298812866,-1.963901638985,3.698578357697,0.0,0.0,0.0,6.187747319083,1.412514894694,19.506153106689,6.1838247e-05,0.298709392548
1,639,36,-6.2309217453,0.6377363801,3.715051651001,0.0,0.0,0.0,8.208234833562,2.807116836277,14.034960746765,0.000799362024,0.016626549885
1,640,36,-5.17151927948,-0.520822405815,9.298964500427,0.0,0.0,0.0,15.779666864031,26.493192549771,101.338287353516,0.000654097239,0.14671202004
1,641,20,-5.755805492401,2.266592264175,5.579070568085,0.0,0.0,0.0,28.979683868696,52.995870090191,33.895999908447,0.000392785936,0.081719733775
1,642,31,-6.118030071259,1.938144207001,2.606891393661,0.0,0.0,0.0,5.973740564797,7.597819719132,11.025477409363,2.7216389e-05,0.383620113134
1,643,15,-4.853106498718,-1.067132949829,14.135452270508,0.0,0.0,0.0,49.283077670898,82.935553761713,211.8037109375,0.003542298684,0.056621693075
1,644,1,-5.705722332001,-0.65306353569,5.92978477478,0.0,0.0,0.0,1.822093049768,3.555770610474,37.877067565918,0.000500451017,0.071671947837
1,645,10,-6.10640335083,-0.586469829082,3.880499362946,0.0,0.0,0.0,1.458189835779,1.64080351593,16.603952407837,0.00016890344,0.093090951443
1,646,10,-6.222422122955,2.49942111969,3.11495423317,0.0,0.0,0.0,1.887789334882,0.872636626765,11.868319511414,6.1599749e-05,0.182450369
1,647,20,-6.180766582489,-1.067379236221,3.886216640472,0.0,0.0,0.0,14.735033218827,21.254625648591,15.436731338501,0.000675508636,0.021640080959
1,648,24,-6.175578594208,0.443234652281,2.644080162048,0.0,0.0,0.0,2.655983215656,3.924581373994,10.55738067627,2.9596384e-05,0.337794035673
1,649,68,-4.679271221161,-1.398907661438,3.083247900009,0.0,0.0,0.0,9.769774133478,15.718026945185,54.970310211182,6.2939638e-05,0.827062606812
1,650,19,-5.236200332642,0.522515833378,3.343747138977,0.0,0.0,0.0,0.0,0.0,34.157165527344,4.8085469e-05,0.672670602798
1,651,1,-5.810945034027,-2.912306070328,5.684252738953,0.0,0.0,0.0,10.154738247808,13.914407882657,32.682350158691,0.002721830038,0.011370687746
1,652,39,-5.232630252838,1.182399392128,9.399237632751,0.0,0.0,0.0,37.032009771381,68.189427210315,96.358825683594,0.001097271568,0.08315949887
1,653,2,-6.093472480774,0.835336565971,4.191940307617,0.0,0.0,0.0,11.26308043924,17.743795636392,18.169994354248,0.00052313233,0.032891042531
1,654,31,-5.899951934814,2.419816493988,5.163029670715,0.0,0.0,0.0,14.195990982879,18.53066562239,27.157468795776,0.00139517663,0.018432937562
1,655,60,-5.621432304382,-0.075036130846,6.164528369904,0.0,0.0,0.0,12.598578296847,21.06835449136,42.839473724365,0.000359212107,0.112934753299
1,656,1,-5.702672958374,1.768607974052,6.330347061157,0.0,0.0,0.0,9.560278555974,14.775050824124,40.559192657471,0.003206012538,0.011980047449
1,657,26,-6.255618095398,-1.565551877022,3.374069929123,0.0,0.0,0.0,11.084256060334,6.955556980259,12.435830116272,0.000139277763,0.084552690387
1,658,1,-5.881456851959,-3.021769762039,3.188945055008,0.0,0.0,0.0,1.498216559276,0.14742487996,17.086925506592,3.9967752e-05,0.404844909906
1,659,5,-5.656912326813,-3.114032030106,3.361959934235,0.0,0.0,0.0,4.710085649113,7.108608952959,22.549039840698,4.2813652e-05,0.498746931553
1,660,1,-6.207772731781,2.321207284927,2.936184644699,0.0,0.0,0.0,2.415386896922,1.409034366649,11.352279663086,4.4685155e-05,0.240577086806
1,661,2,-5.140989780426,-2.139694213867,1.378448367119,0.0,0.0,0.0,1.053942910036,0.149378737856,15.487753868103,1.6717353e-05,0.877314567566
1,662,41,-6.169293403625,0.488493919373,3.343227148056,0.0,0.0,0.0,10.12935011745,0.848337797293,13.433125495911,7.5745629e-05,0.167939916253
1,663,9,-6.313401222229,2.320093154907,3.326464176178,0.0,0.0,0.0,4.310747591986,4.992534092875,11.572010993958,0.000250291982,0.04378207773
1,664,18,-6.365878105164,0.478169023991,3.197640180588,0.0,0.0,0.0,2.571718686688,3.263022442389,10.555166244507,0.000319451385,0.031289219856
1,665,5,-5.762379646301,0.205753430724,4.717101097107,0.0,0.0,0.0,1.126425845868,1.249043027359,28.471258163452,0.000123407706,0.218473523855
1,666,33,-5.703284740448,-0.003838127246,6.271211624146,0.0,0.0,0.0,15.500170954868,15.393323778835,425.441619873047,0.00040335895,0.998809635639
1,667,34,-6.248854637146,3.082419395447,3.42566037178,0.0,0.0,0.0,60.075264402093,114.719537773843,12.711664199829,0.000156696828,0.076820418239
1,668,28,-5.468168258667,2.29283118248,6.253849506378,0.0,0.0,0.0,8.021214631583,7.032279361971,50.658622741699,0.000210443133,0.227957069874
1,669,1,-5.330565452576,2.979014873505,9.082551956177,0.0,0.0,0.0,21.054837815725,40.119202646715,84.425582885742,0.00349212857,0.022893821821
1,670,9,-6.305184364319,0.409607380629,3.263691902161,0.0,0.0,0.0,6.40474167138,1.664355001289,11.447316169739,0.000155965899,0.06950378418
1,671,18,-6.226511001587,-1.595103502274,3.255869150162,0.0,0.0,0.0,5.96624388286,8.21301670947,12.354604721069,8.2410443e-05,0.141964927316
1,672,1,-5.849095821381,-2.023749828339,5.429450035095,0.0,0.0,0.0,9.802644903375,18.218406286558,30.048788070679,0.001500445302,0.018964493647
1,673,30,-6.033132076263,-0.119186520576,4.354968547821,0.0,0.0,0.0,21.416562561676,17.412250109467,20.050735473633,0.000350889663,0.054112076759
1,674,51,-5.390182971954,-0.484696954489,8.474484443665,0.0,0.0,0.0,16.936899413611,15.78851557789,74.214317321777,0.00217551575,0.032304272056
1,675,25,-6.182087421417,-1.969837665558,3.07590675354,0.0,0.0,0.0,1.521633323627,2.692127381221,12.201913833618,5.1443105e-05,0.224613174796
1,676,20,-5.867638587952,1.167230010033,4.807758331299,0.0,0.0,0.0,2.116340469602,1.803945673094,26.119253158569,0.000215007254,0.115038201213
1,677,81,-5.768891334534,-2.893435239792,5.265372753143,0.0,0.0,0.0,26.510504461091,45.269110174964,31.574224472046,0.000245205942,0.121937192976
1,678,30,-6.27624464035,0.499339967966,3.53227186203,0.0,0.0,0.0,15.311050784918,26.454740021769,12.753134727478,0.000557646621,0.021656703204
1,679,12,-5.777664661407,1.159684896469,5.866163730621,0.0,0.0,0.0,13.084539312806,18.816732869999,34.869647979736,0.002515268745,0.013127970509
1,680,46,-5.37206363678,2.027221918106,2.054590463638,0.0,0.0,0.0,5.521422248469,5.179917247982,18.321834564209,2.2544371e-05,0.769600391388
1,681,5,-6.272464752197,2.514141798019,3.470871448517,0.0,0.0,0.0,3.810249939228,5.109057495335,12.578908920288,0.000281670276,0.042289875448
1,682,63,-5.955940723419,2.809247493744,4.223385810852,0.0,0.0,0.0,20.312131682564,35.78010255872,21.005342483521,0.000131874389,0.150835558772
1,683,37,-5.584467411041,1.52833211422,6.410878181458,0.0,0.0,0.0,9.966074755664,7.984629607824,46.229099273682,0.000394520932,0.11096341908
1,684,49,-5.495512485504,2.446800708771,7.751924991608,0.0,0.0,0.0,22.752840319274,22.549644445228,61.099822998047,0.003508937545,0.016489168629
1,685,27,-6.183512210846,0.144828721881,3.873839378357,0.0,0.0,0.0,11.071014283578,16.853359501987,15.345376014709,0.000658289064,0.022074727342
1,686,14,-6.27632522583,2.447648048401,3.303094863892,0.0,0.0,0.0,16.226915160353,17.366420630898,11.924738883972,0.000132759145,0.08505871892
1,687,2,-6.033352851868,0.93640267849,4.380802154541,0.0,0.0,0.0,2.901085643792,4.570126253284,20.165225982666,0.000395432027,0.048290941864
1,688,62,-5.374601364136,0.340604782104,6.165027618408,0.0,0.0,0.0,11.995085697744,10.950014176478,10.022216796875,9.517502e-06,0.997183918953
1,689,9,-6.011442184448,0.160842761397,4.617828845978,0.0,0.0,0.0,11.685757169795,19.491133044214,21.727159500122,0.00110977469,0.018539695069
1,690,41,-4.913100719452,2.911188364029,13.335550308228,0.0,0.0,0.0,39.412827802348,71.791216084751,188.182647705078,0.003241396975,0.054977096617
1,691,30,-5.480667114258,-0.250041395426,5.560450553894,0.0,0.0,0.0,9.336726832965,10.130700713778,16.330547332764,1.5862912e-05,0.974882483482
1,692,40,-4.583876132965,-1.546980261803,18.619901657104,0.0,0.0,0.0,31.066217197241,53.859751724858,365.196380615234,0.006828400772,0.050645619631
1,693,51,-4.084494113922,-0.380950778723,31.388055801392,0.0,0.0,0.0,28.007067274121,36.635352939958,1014.360900878906,0.033424824476,0.028738083318
1,694,27,-6.168557167053,0.200892806053,3.611340284348,0.0,0.0,0.0,3.14235384868,0.217280664585,14.521091461182,0.000134981179,0.101873330772
1,695,41,-5.369729042053,-3.100221633911,8.341747283936,0.0,0.0,0.0,5.72963897905,6.791842814611,74.561485290527,0.001057839138,0.066746629775
1,696,1,-5.831636428833,-2.361005306244,4.600100040436,0.0,0.0,0.0,0.0,0.0,25.907224655151,0.000133912341,0.183203905821
1,697,26,-5.774865150452,0.051928203553,3.106517314911,0.0,0.0,0.0,8.052874045966,14.756641348917,18.517524719238,3.6620135e-05,0.478847742081
1,698,33,-6.381041049957,1.356651902199,3.147469758987,0.0,0.0,0.0,7.032285224461,10.710365524235,10.233207702637,0.000303588924,0.031919810921
1,699,12,-5.761728286743,-0.447041541338,1.936719417572,0.0,0.0,0.0,1.900768016062,3.486232988365,11.697179794312,1.6305419e-05,0.679334461689
1,700,31,-5.785177230835,-0.787507295609,2.413750648499,0.0,0.0,0.0,2.174789953131,0.528085115302,14.240431785583,2.282264e-05,0.590869665146
1,701,1,-6.318358421326,-1.402172088623,3.37770986557,0.0,0.0,0.0,3.279139236532,1.380018651686,11.692176818848,0.000457038375,0.02422574535
1,702,31,-4.614469051361,-1.563863158226,2.877656698227,0.0,0.0,0.0,8.153508855076,0.926679372772,54.739631652832,6.1076054e-05,0.848721802235
1,703,51,-6.038132190704,1.864163517952,2.166604757309,0.0,0.0,0.0,8.250509274892,11.709361907736,9.925523757935,1.7833137e-05,0.527060091496
1,704,5,-6.025189876556,1.60945045948,4.115159511566,0.0,0.0,0.0,2.590425989017,4.149447498479,19.097709655762,0.000159663847,0.113268494606
1,705,2,-5.935740947723,-0.182707369328,4.971739768982,0.0,0.0,0.0,14.340349583431,15.04857276652,25.231904983521,0.001173592638,0.02035949938
1,706,42,-6.085467815399,2.540070295334,3.828366279602,0.0,0.0,0.0,4.806398672648,8.481822145579,16.727445602417,0.000127938649,0.123811885715
1,707,1,-5.690160751343,1.630064368248,5.400260925293,0.0,0.0,0.0,2.154933944692,2.611847936891,35.035682678223,0.000197927307,0.167625203729
1,708,45,-6.385488510132,-2.249021291733,3.108258247375,0.0,0.0,0.0,17.798491846965,17.158734792503,10.060878753662,0.000239866655,0.039719197899
1,709,49,-5.885367870331,-0.510390281677,4.643921375275,0.0,0.0,0.0,14.227968505436,18.40789017114,24.785816192627,0.000180680174,0.129905387759
1,710,42,-6.125640869141,3.013847112656,3.548731803894,0.0,0.0,0.0,3.106934618409,2.9346311498,14.895064353943,9.1284222e-05,0.154518723488
1,711,1,-6.137934684753,-2.5613322258,4.059853076935,0.0,0.0,0.0,17.27694001285,25.848249418856,16.832178115845,0.000767062244,0.02077993378
1,712,32,-5.988052845001,0.98937702179,4.490894317627,0.0,0.0,0.0,2.761084178302,0.289949494509,21.629957199097,0.000303074805,0.067583441734
1,713,1,-6.013193130493,2.957317829132,4.417523384094,0.0,0.0,0.0,1.513510415315,0.542053601375,20.748348236084,0.000330403447,0.059466641396
1,714,31,-4.908201694489,0.195582821965,13.570673942566,0.0,0.0,0.0,35.532710661702,61.068944777048,192.441040039062,0.004236552399,0.043014958501
1,715,25,-6.279828071594,3.035421609879,3.504551172256,0.0,0.0,0.0,15.546811287589,27.61771830433,12.607789993286,0.000461862946,0.025849984959
1,716,19,-5.633482933044,-2.045246124268,6.069514751434,0.0,0.0,0.0,2.539134536509,4.807899986905,41.673950195312,0.000340151688,0.116018302739
1,717,65,-5.878816604614,0.46880748868,2.99650478363,0.0,0.0,0.0,2.311896765688,2.08980111527,16.098247528076,3.4471494e-05,0.442234814167
1,718,1,-5.555327415466,-2.781082868576,2.507673740387,0.0,0.0,0.0,0.96282841092,1.780538687037,18.61762046814,2.662246e-05,0.662232398987
1,719,18,-5.727100372314,0.285065025091,5.420455932617,0.0,0.0,0.0,1.292247570399,1.620941803877,33.891353607178,0.000241176313,0.13307261467
1,720,6,-6.030159473419,3.058040142059,4.370823383331,0.0,0.0,0.0,2.794560214303,2.334858811614,20.183637619019,0.000357350946,0.05348585546
1,721,17,-5.158915042877,2.751903057098,5.971092700958,0.0,0.0,0.0,3.615674351576,6.571087392386,65.897155761719,0.000135969036,0.458945512772
1,722,28,-4.898888111115,3.037481069565,7.086854934692,0.0,0.0,0.0,1.677030639016,1.395134003128,101.436614990234,0.000190257968,0.504877865314
1,723,39,-6.181428909302,0.685579240322,3.399788618088,0.0,0.0,0.0,5.688330995543,10.343513076801,13.495615959167,8.9038578e-05,0.143532067537
1,724,1,-6.015225410461,-1.532356023788,4.613551616669,0.0,0.0,0.0,10.19104417171,18.302098683078,21.625066757202,0.001301677083,0.015732169151
1,725,30,-5.30627822876,-2.93992972374,7.905860424042,0.0,0.0,0.0,4.117092170031,5.689981245964,75.294456481934,0.000419689401,0.169890627265
1,726,47,-5.492027282715,1.512563109398,1.735539674759,0.0,0.0,0.0,3.657643956057,0.376500622083,13.72709941864,1.6653281e-05,0.780572831631
1,727,43,-6.262221336365,1.956203341484,2.859702587128,0.0,0.0,0.0,7.415980667935,9.993824717775,10.470657348633,4.5281835e-05,0.218969866633
1,728,32,-6.292764663696,-2.615561246872,3.267578125,0.0,0.0,0.0,11.352234805758,2.831638344426,11.604175567627,0.000137541065,0.079894408584
1,729,32,-5.899924755096,-2.844127655029,3.845279455185,0.0,0.0,0.0,1.573479546084,2.776543876935,20.226671218872,7.1210598e-05,0.268976449966
1,730,6,-5.914667129517,2.804343223572,3.052859544754,0.0,0.0,0.0,2.693117185926,0.37641088123,15.823435783386,3.6457757e-05,0.411003261805
